aCCAP 1L,aCCAP 1R,aCCAP 2L,aCCAP 2R,aCCAP 3L,aCCAP 3R,aCCAP 4L,aCCAP 4R,bCCAP 1L,bCCAP 1R,bCCAP 2L,bCCAP 2R,bCCAP 3L,bCCAP 3R,bCCAP 4L,bCCAP 4R
0.039806890813154784,0.05550368630104348,0.0,0.016661002580374326,0.0,0.0,0.0,0.0,0.0,0.0,0.016671193763658578,0.0,0.05614555505016628,0.1657261154202913,0.11413624497627142,0.09449701978726778
0.039430539543716225,0.05847888576056378,0.0,0.017813548914888407,0.0,0.0,0.0,0.0,0.0,0.0,0.016292361151814483,0.0,0.05382168571149101,0.16508378628262008,0.11703870910703358,0.09610722114156446
0.03905418827427929,0.061454085220082194,0.0,0.018966095249403382,0.0,0.0,0.0,0.0,0.0,0.0,0.015913528539969583,0.0,0.051497816372816294,0.16444145714494884,0.11994117323779614,0.09771742249586234
0.03867783700483911,0.0644292846796025,0.0,0.020118641583916574,0.0,0.0,0.0,0.0,0.0,0.0,0.015534695928124682,0.0,0.04917394703414266,0.16379912800727758,0.12284363736855672,0.0993276238501602
0.038301485735402166,0.06740448413912091,0.0,0.021271187918430655,0.0,0.0,0.0,0.0,0.0,0.0,0.015155863316280589,0.0,0.04685007769546739,0.16315679886960635,0.1257461014993189,0.10093782520445688
0.03792513446596361,0.07037968359863933,0.0,0.022423734252943847,0.0,0.0,0.0,0.0,0.0,0.0,0.014777030704435689,0.0,0.04452620835679321,0.16251446973193512,0.12864856563007945,0.10254802655875354
0.030344743478663668,0.06832495306690255,0.0,0.02245954785008984,0.0,0.0,0.0,0.0,0.0,0.0,0.01375254586406957,0.0,0.04292159694427355,0.15527911086017693,0.12629641796630364,0.09844979977574726
0.022764352491363726,0.066270222535162,0.0,0.02249536144723583,0.0,0.0,0.0,0.0,0.0,0.0,0.012728061023704256,0.0,0.041316985531753884,0.14804375198841876,0.1239442703025282,0.09435157299273979
0.015183961504067024,0.06421549200342522,0.0,0.022531175044382717,0.0,0.0,0.0,0.0,0.0,0.0,0.011703576183339748,0.0,0.03971237411923477,0.14080839311666443,0.12159212263875396,0.0902533462097347
0.007603570516767082,0.06216076147168655,0.0,0.022566988641528708,0.0,0.0,0.0,0.0,0.0,0.0,0.01067909134297363,0.0,0.038107762706715106,0.13357303424490624,0.11923997497497812,0.08615511942672842
2.3179529471999447e-05,0.06010603093994789,0.0,0.0226028022386747,0.0,0.0,0.0,0.0,0.0,0.0,0.009654606502608316,0.0,0.036503151294196526,0.1263376753731519,0.1168878273112035,0.08205689264372333
0.004046763910500677,0.054927449150482505,0.0,0.020969790509192628,0.0,0.0,0.0,0.0,0.0,0.0,0.01086158638186805,0.0,0.032580080821835625,0.11640578082282978,0.10883481632044478,0.07675955817507034
0.008070348291529354,0.04974886736101336,0.0,0.019336778779710552,0.0,0.0,0.0,0.0,0.0,0.0,0.012068566261126176,0.0,0.028657010349474724,0.10647388627250859,0.10078180532968686,0.07146222370641615
0.012093932672553173,0.04457028557154986,0.0,0.017703767050229368,0.0,0.0,0.0,0.0,0.0,0.0,0.0132755461403843,0.0,0.02473393987711654,0.09654199172219316,0.09272879433893291,0.06616488923776437
0.01611751705358185,0.03939170378208259,0.0,0.016070755320747292,0.0,0.0,0.0,0.0,0.0,0.0,0.014482526019644035,0.0,0.020810869404755638,0.08661009717187101,0.0846757833481746,0.060867554769111376
0.02014110143460729,0.03421312199261721,0.0,0.014437743591266112,0.0,0.0,0.0,0.0,0.0,0.0,0.01568950589890216,0.0,0.016887798932396912,0.07667820262155559,0.07662277235742025,0.055570220300460785
0.021337784154195582,0.03544108261306941,0.0,0.014624127894574564,0.0,0.0,0.0,0.0,0.0,0.0,0.01636410587043352,0.0,0.017601646579717942,0.07551004902656443,0.07862157713498195,0.05508620541503689
0.022534466873785495,0.036669043233519744,0.0,0.014810512197882125,0.0,0.0,0.0,0.0,0.0,0.0,0.017038705841965686,0.0,0.018315494227038973,0.07434189543157327,0.08062038191254287,0.054602190529612994
0.023731149593372167,0.037897003853971954,0.0,0.01499689650119058,0.0,0.0,0.0,0.0,0.0,0.0,0.017713305813496238,0.0,0.019029341874360006,0.07317374183658211,0.08261918669010376,0.0541181756441903
0.024927832312960464,0.03912496447442228,0.0,0.01518328080449814,0.0,0.0,0.0,0.0,0.0,0.0,0.018387905785027598,0.0,0.019743189521681036,0.07200558824159191,0.08461799146766547,0.053634160758765204
0.026124515032548756,0.04035292509487261,0.0,0.015369665107806593,0.0,0.0,0.0,0.0,0.0,0.0,0.019062505756558153,0.0,0.020457037169001522,0.07083743464660075,0.08661679624522557,0.05315014587334251
0.02878024377094567,0.05262025838035133,0.0,0.01756365882660709,0.0,0.0,0.0,0.0,0.0,0.0,0.016372917800533616,0.0,0.01636562973520046,0.08060373322818368,0.09016632509803268,0.059978998986300734
0.03143597250934258,0.06488759166582629,0.0,0.019757652545408476,0.0,0.0,0.0,0.0,0.0,0.0,0.013683329844509082,0.0,0.012274222301398848,0.09037003180976563,0.0937158539508398,0.06680785209925656
0.03409170124773463,0.0771549249512956,0.0,0.02195164626420808,0.0,0.0,0.0,0.0,0.0,0.0,0.01099374188848535,0.0,0.008182814867599957,0.10013633039134377,0.09726538280364493,0.07363670521221119
0.03674742998613155,0.08942225823677433,0.0,0.02414563998300947,0.0,0.0,0.0,0.0,0.0,0.0,0.00830415393246162,0.0,0.004091407433798347,0.10990262897292573,0.10081491165645202,0.08046555832516941
0.03940315872452684,0.10168959152224365,0.0,0.026339633701809074,0.0,0.0,0.0,0.0,0.0,0.0,0.005614565976437889,0.0,0.0,0.1196689275545029,0.10436444050925756,0.08729441143812164
0.04385989739238869,0.09889360814968981,0.0,0.025848449827387793,0.0,0.0,0.0,0.0,0.0,0.0,0.01065015029850458,0.0,0.009421459561839079,0.12896333239233704,0.11131663729695657,0.08660773046498331
0.04831663606024893,0.09609762477713409,0.0,0.025357265952967403,0.0,0.0,0.0,0.0,0.0,0.0,0.015685734620572073,0.0,0.018842919123678158,0.13825773723017115,0.11826883408465556,0.08592104949184498
0.05277337472810916,0.09330164140457838,0.0,0.024866082078547014,0.0,0.0,0.0,0.0,0.0,0.0,0.020721318942636346,0.0,0.0282643786855118,0.14755214206799955,0.125221030872351,0.08523436851870667
0.05723011339597102,0.09050565803202454,0.0,0.02437489820412573,0.0,0.0,0.0,0.0,0.0,0.0,0.02575690326470304,0.0,0.037685838247350875,0.15684654690583366,0.1321732276600504,0.08454768754556834
0.06168685206382963,0.0877096746594707,0.0,0.02388371432970534,0.0,0.0,0.0,0.0,0.0,0.0,0.030792487586766507,0.0,0.04710729780918452,0.166140951743663,0.13912542444774545,0.08386100657243001
0.05921312214235581,0.08909647517438331,0.0,0.024534358310346636,0.0,0.0,0.0,0.0,0.0,0.0,0.02951880364065694,0.0,0.05063696372060263,0.16614579116884623,0.13618199350348015,0.08432276676300798
0.05673939222088036,0.0904832756892959,0.0,0.025185002290987038,0.0,0.0,0.0,0.0,0.0,0.0,0.02824511969454576,0.0,0.0541666296320213,0.16615063059403043,0.13323856255921523,0.08478452695358836
0.05426566229940816,0.09187007620420662,0.0,0.02583564627162744,0.0,0.0,0.0,0.0,0.0,0.0,0.026971435748436193,0.0,0.057696295543437776,0.16615547001921463,0.13029513161495151,0.08524628714416754
0.051791932377934335,0.09325687671911922,0.0,0.026486290252268736,0.0,0.0,0.0,0.0,0.0,0.0,0.025697751802325818,0.0,0.06122596145485589,0.16616030944439786,0.127351700670687,0.08570804733474671
0.04931820245646213,0.09464367723402994,0.0,0.02713693423291003,0.0,0.0,0.0,0.0,0.0,0.0,0.02442406785621625,0.0,0.06475562736627183,0.16616514886958203,0.12440826972642326,0.08616980752532588
0.04714084125755863,0.08557351803027269,0.0,0.026896701535425588,0.0,0.0,0.0,0.0,0.0,0.0,0.024656905776654314,0.0,0.058299850792236756,0.15907809946014398,0.11901045535371128,0.07697115086815993
0.04496348005865351,0.07650335882651543,0.0,0.026656468837942038,0.0,0.0,0.0,0.0,0.0,0.0,0.02488974369709238,0.0,0.05184407421820168,0.1519910500507069,0.1136126409809997,0.06777249421099278
0.04278611885975163,0.06743319962276383,0.0,0.026416236140457596,0.0,0.0,0.0,0.0,0.0,0.0,0.02512258161753044,0.0,0.04538829764417041,0.14490400064127362,0.10821482660829128,0.05857383755383283
0.04060875766084813,0.05836304041900845,0.0,0.026176003442974046,0.0,0.0,0.0,0.0,0.0,0.0,0.025355419537968504,0.0,0.03893252107013533,0.13781695123183652,0.1028170122355793,0.04937518089666688
0.03843139646194625,0.04929288121525496,0.0,0.025935770745489604,0.0,0.0,0.0,0.0,0.0,0.0,0.02558825745840657,0.0,0.03247674449610352,0.13072990182240327,0.0974191978628705,0.040176524239504526
0.03497736999658622,0.05073262836165248,0.0,0.024378044369088313,0.0,0.0,0.0,0.0,0.0,0.0,0.02594569493171716,0.0,0.03137714396790598,0.12650118023224255,0.09390679621473828,0.04312094400459206
0.031523343531224574,0.05217237550805376,0.0,0.022820317992687023,0.0,0.0,0.0,0.0,0.0,0.0,0.02630313240502695,0.0,0.030277543439707896,0.1222724586420828,0.09039439456660567,0.04606536376968079
0.02806931706586778,0.053612122654451276,0.0,0.021262591616286623,0.0,0.0,0.0,0.0,0.0,0.0,0.026660569878337544,0.0,0.029177942911510355,0.11804373705192402,0.08688199291847584,0.04900978353476592
0.024615290600507753,0.05505186980085068,0.0,0.019704865239885336,0.0,0.0,0.0,0.0,0.0,0.0,0.027018007351648943,0.0,0.02807834238331227,0.11381501546176427,0.08336959127034282,0.05195420329985345
0.021161264135149342,0.0564916169472482,0.0,0.018147138863484936,0.0,0.0,0.0,0.0,0.0,0.0,0.027375444824958732,0.0,0.02697874185511473,0.10958629387160644,0.079857189622213,0.05489862306493979
0.0258687763374939,0.057110691305599405,0.0,0.017756335459839817,0.0,0.0,0.0,0.0,0.0,0.0,0.029341349253531723,0.0,0.028251162147215847,0.10511488407037471,0.08066227155048424,0.05726882224816737
0.030576288539836842,0.0577297656639525,0.0,0.017365532056193806,0.0,0.0,0.0,0.0,0.0,0.0,0.03130725368210552,0.0,0.029523582439316964,0.10064347426914394,0.08146735347875628,0.059639021431396155
0.03528380074217816,0.058348840022301826,0.0,0.016974728652547795,0.0,0.0,0.0,0.0,0.0,0.0,0.0332731581106769,0.0,0.030796002731417537,0.09617206446791507,0.08227243540702674,0.06200922061462374
0.03999131294452272,0.05896791438065304,0.0,0.016583925248901784,0.0,0.0,0.0,0.0,0.0,0.0,0.03523906253924989,0.0,0.0320684230235192,0.0917006546666843,0.08307751733529876,0.06437941979785132
0.04469882514686404,0.059586988739006135,0.0,0.016193121845255773,0.0,0.0,0.0,0.0,0.0,0.0,0.03720496696782208,0.0,0.03334084331561923,0.08722924486545544,0.08388259926357002,0.0667496189810789
0.04678461403416168,0.05358773416149068,0.0,0.015551367264672922,0.0,0.0,0.0,0.0,0.0,0.0,0.034277507138131366,0.0,0.027596672987674018,0.080654537234945,0.07437927079236573,0.060050510739063576
0.048870402921462566,0.047588479583977106,0.0,0.014909612684090072,0.0,0.0,0.0,0.0,0.0,0.0,0.03135004730844146,0.0,0.021852502659728813,0.07407982960443456,0.06487594232116144,0.05335140249704825
0.05095619180876183,0.04158922500646353,0.0,0.014267858103508113,0.0,0.0,0.0,0.0,0.0,0.0,0.028422587478752353,0.0,0.016108332331786865,0.067505121973927,0.055372613849961914,0.046652294255036524
0.0530419806960611,0.035589970428948084,0.0,0.013626103522925263,0.0,0.0,0.0,0.0,0.0,0.0,0.025495127649063247,0.0,0.010364162003841115,0.06093041434341752,0.045869285378758416,0.039953186013022404
0.05512776958336036,0.02959071585143827,0.0,0.012984348942343304,0.0,0.0,0.0,0.0,0.0,0.0,0.022567667819374145,0.0,0.0046199916758991695,0.05435570671290995,0.03636595690755968,0.03325407777100948
0.048983627020822804,0.03018331689404514,0.0,0.01369773071721814,0.0,0.0,0.0,0.0,0.0,0.0,0.020591695484345727,0.0,0.0049283002797498995,0.05511557612809182,0.033868777495738855,0.03540472202588036
0.04283948445828524,0.030775917936655777,0.0,0.014411112492093868,0.0,0.0,0.0,0.0,0.0,0.0,0.018615723149318118,0.0,0.0052366088836006295,0.05587544554327369,0.031371598083918824,0.03755536628075125
0.03669534189575254,0.03136851897926265,0.0,0.015124494266967811,0.0,0.0,0.0,0.0,0.0,0.0,0.01663975081429131,0.0,0.005544917487450816,0.0566353149584546,0.02887441867210038,0.03970601053561973
0.030551199333216598,0.031961120021869516,0.0,0.015837876041842648,0.0,0.0,0.0,0.0,0.0,0.0,0.014663778479262896,0.0,0.005853226091301545,0.05739518437363551,0.02637723926027956,0.04185665479049062
0.0244070567706839,0.03255372106447827,0.0,0.01655125781671748,0.0,0.0,0.0,0.0,0.0,0.0,0.012687806144236893,0.0,0.006161534695151731,0.058155053788817385,0.023880059848461112,0.0440072990453603
0.027883498894657924,0.03576718036568822,0.0,0.018745251535517978,0.0,0.0,0.0,0.0,0.0,0.0,0.01378151370270298,0.0,0.006791213861752409,0.059562091766853724,0.0284559672258911,0.041445956760858105
0.03135994101863357,0.038980639666900053,0.0,0.020939245254319366,0.0,0.0,0.0,0.0,0.0,0.0,0.014875221261168262,0.0,0.007420893028353086,0.06096912974489102,0.03303187460332188,0.03888461447635591
0.0348363831426076,0.04219409896811,0.0,0.02313323897311897,0.0,0.0,0.0,0.0,0.0,0.0,0.015968928819634347,0.0,0.008050572194953764,0.0623761677229264,0.03760778198074949,0.03632327219185612
0.03831282526658325,0.045407558269321836,0.0,0.025327232691919468,0.0,0.0,0.0,0.0,0.0,0.0,0.01706263637809963,0.0,0.00868025136155444,0.0637832057009637,0.04218368935818027,0.03376192990735392
0.04178926739055728,0.048621017570531784,0.0,0.027521226410719073,0.0,0.0,0.0,0.0,0.0,0.0,0.01815634393656491,0.0,0.00930993052815512,0.06519024367899909,0.046759596735607874,0.031200587622854124
0.036488635807641445,0.054693594972036345,0.0,0.02686692427128987,0.0,0.0,0.0,0.0,0.0,0.0,0.016803369365899146,0.0,0.013558854365728836,0.06986008982809813,0.04231006686934073,0.033756564053155066
0.03118800422472886,0.06076617237354278,0.0,0.026212622131859778,0.0,0.0,0.0,0.0,0.0,0.0,0.01545039479523338,0.0,0.01780777820330201,0.07452993597719527,0.03786053700307517,0.03631254048345481
0.025887372641817893,0.06683874977504546,0.0,0.025558319992431466,0.0,0.0,0.0,0.0,0.0,0.0,0.014097420224568419,0.0,0.02205670204087301,0.07919978212629145,0.0334110071368112,0.038868516913753356
0.020586741058905306,0.0729113271765519,0.0,0.024904017853002263,0.0,0.0,0.0,0.0,0.0,0.0,0.012744445653901848,0.0,0.026305625878446728,0.08386962827538857,0.028961477270544052,0.0414244933440543
0.015286109475994337,0.07898390457805458,0.0,0.024249715713573063,0.0,0.0,0.0,0.0,0.0,0.0,0.011391471083237691,0.0,0.030554549716017728,0.08853947442448476,0.02451194740428008,0.04398046977435284
0.016915946482415806,0.0710520979512663,0.0,0.024586670723043085,0.0,0.0,0.0,0.0,0.0,0.0,0.012326597392592993,0.0,0.0315055994453689,0.07968619414558802,0.019906229501658435,0.0358120323964049
0.018545783488837276,0.06312029132447802,0.0,0.024923625732513107,0.0,0.0,0.0,0.0,0.0,0.0,0.013261723701948294,0.0,0.03245664917471952,0.07083291386669223,0.015300511599035995,0.027643595018455765
0.020175620495258745,0.05518848469769539,0.0,0.02526058074198313,0.0,0.0,0.0,0.0,0.0,0.0,0.0141968500113044,0.0,0.03340769890407069,0.06197963358780123,0.010694793696416727,0.01947515764051143
0.021805457501681835,0.04725667807090711,0.0,0.02559753575145315,0.0,0.0,0.0,0.0,0.0,0.0,0.015131976320659702,0.0,0.03435874863342132,0.053126353308905444,0.006089075793794289,0.011306720262562292
0.023435294508101685,0.0393248714441226,0.0,0.025934490760923173,0.0,0.0,0.0,0.0,0.0,0.0,0.016067102630014197,0.0,0.03530979836277194,0.04427307303001349,0.0014833578911750216,0.003138282884619157
0.021440314061550274,0.03880559322550671,0.0,0.0253931166511147,0.0,0.0,0.0,0.0,0.0,0.0,0.015495707072821063,0.0,0.03296297398390002,0.04921257274696817,0.005691107754338563,0.0036675984377698076
0.019445333614997246,0.03828631500688706,0.0,0.02485174254130712,0.0,0.0,0.0,0.0,0.0,0.0,0.014924311515628732,0.0,0.030616149605029182,0.05415207246392189,0.009898857617502104,0.004196913990920458
0.017450353168445835,0.03776703678827118,0.0,0.02431036843149954,0.0,0.0,0.0,0.0,0.0,0.0,0.014352915958435596,0.0,0.028269325226158888,0.05909157218087466,0.014106607480662475,0.004726229544072309
0.015455372721894425,0.037247758569653414,0.0,0.023768994321691963,0.0,0.0,0.0,0.0,0.0,0.0,0.01378152040124246,0.0,0.025922500847286964,0.06403107189782838,0.018314357343826016,0.005255545097222959
0.013460392275341394,0.03672848035103565,0.0,0.023227620211884382,0.0,0.0,0.0,0.0,0.0,0.0,0.013210124844050129,0.0,0.02357567646841667,0.06897057161478018,0.02252210720698718,0.00578486065037361
0.01841867801216866,0.0456072292213499,0.0,0.022761531455157587,0.0,0.0,0.0,0.0,0.0,0.0,0.013975342672215764,0.0,0.022460772580088207,0.07091691672852875,0.02396309756899267,0.005807510984238188
0.023376963748994305,0.05448597809166227,0.0,0.0222954426984299,0.0,0.0,0.0,0.0,0.0,0.0,0.014740560500381398,0.0,0.0213458686917592,0.07286326184227922,0.025404087930998166,0.005830161318100365
0.028335249485818333,0.06336472696197276,0.0,0.021829353941703104,0.0,0.0,0.0,0.0,0.0,0.0,0.015505778328547836,0.0,0.020230964803430736,0.07480960695602683,0.026845078293002075,0.005852811651964942
0.033293535222645596,0.07224347583228513,0.0,0.021363265184976308,0.0,0.0,0.0,0.0,0.0,0.0,0.01627099615671347,0.0,0.019116060915101728,0.0767559520697773,0.028286068655007567,0.00587546198582832
0.038251820959468004,0.08112222470259187,0.0,0.020897176428249512,0.0,0.0,0.0,0.0,0.0,0.0,0.0170362139848783,0.0,0.01800115702677326,0.0787022971835249,0.029727059017012267,0.005898112319691698
0.04072516894551445,0.07988816695890139,0.0,0.022250483704313248,0.0,0.0,0.0,0.0,0.0,0.0,0.018356466184930878,0.0,0.018753263074421874,0.07698135377442826,0.029182230059638558,0.008251422662278211
0.04319851693155927,0.0786541092152109,0.0,0.02360379098037609,0.0,0.0,0.0,0.0,0.0,0.0,0.01967671838498265,0.0,0.019505369122069946,0.07526041036533163,0.028637401102264058,0.010604733004863524
0.045671864917604096,0.07742005147152044,0.0,0.02495709825643893,0.0,0.0,0.0,0.0,0.0,0.0,0.020996970585034424,0.0,0.020257475169718014,0.07353946695623595,0.02809257214489035,0.012958043347447639
0.04814521290364892,0.07618599372782807,0.0,0.02631040553250177,0.0,0.0,0.0,0.0,0.0,0.0,0.022317222785086195,0.0,0.021009581217366628,0.07181852354713932,0.02754774318751664,0.015311353690032952
0.05061856088969212,0.0749519359841376,0.0,0.027663712808565503,0.0,0.0,0.0,0.0,0.0,0.0,0.02363747498513797,0.0,0.021761687265014696,0.07009758013804362,0.027002914230142932,0.017664664032618266
0.043790490505840295,0.07668288960371533,0.0,0.027611693493783465,0.0,0.0,0.0,0.0,0.0,0.0,0.02498038164934831,0.0,0.022743343714627714,0.07912233140802118,0.022519915498942906,0.017298871031693853
0.036962420121986854,0.07841384322329305,0.0,0.027559674179002323,0.0,0.0,0.0,0.0,0.0,0.0,0.02632328831355946,0.0,0.02372500016424073,0.08814708267799967,0.01803691676774288,0.01693307803077184
0.03013434973813827,0.0801447968428689,0.0,0.02750765486422029,0.0,0.0,0.0,0.0,0.0,0.0,0.0276661949777698,0.0,0.02470665661385266,0.09717183394797146,0.013553918036545232,0.01656728502984863
0.023306279354286447,0.08187575046244663,0.0,0.027455635549439146,0.0,0.0,0.0,0.0,0.0,0.0,0.029009101641980947,0.0,0.025688313063465678,0.10619658521794996,0.009070919305345999,0.01620149202892542
0.016478208970436243,0.08360670408202248,0.0,0.02740361623465711,0.0,0.0,0.0,0.0,0.0,0.0,0.030352008306190482,0.0,0.02666996951307815,0.11522133648792175,0.004587920574148351,0.015835699028002206
0.02234839846901748,0.09346496563484531,0.0,0.031718147398572163,0.0,0.0,0.0,0.0,0.0,0.0,0.03146837032881594,0.0,0.0444088053060959,0.1337513760248347,0.014652721800650064,0.024724990699395263
0.028218587967598713,0.10332322718766626,0.0,0.036032678562487215,0.0,0.0,0.0,0.0,0.0,0.0,0.03258473235143979,0.0,0.062147641099113644,0.15228141556174765,0.02471752302715178,0.03361428237078712
0.03408877746617833,0.11318148874048158,0.0,0.040347209726399595,0.0,0.0,0.0,0.0,0.0,0.0,0.03370109437406364,0.0,0.07988647689212107,0.170811455098651,0.03478232425364794,0.042503574042174176
