aCCAP 1L,aCCAP 1R,aCCAP 2L,aCCAP 2R,aCCAP 3L,aCCAP 3R,aCCAP 4L,aCCAP 4R,bCCAP 1L,bCCAP 1R,bCCAP 2L,bCCAP 2R,bCCAP 3L,bCCAP 3R,bCCAP 4L,bCCAP 4R
0.054767248396472,0.02981442977395044,0.0,0.019639986241266193,0.07162181134149692,0.019698155828065757,0.0,0.016063538013195426,0.05927217716215495,0.0,0.015701908180237843,0.012646685740213008,0.31446470194940235,0.04012390630844416,0.051261540692317024,0.031656177258534
0.050027736506982376,0.03320751112992145,0.0,0.020497791042056207,0.07169413242891302,0.02106219193161523,0.0,0.019731760389642885,0.05650020527892145,0.0,0.014776786285199505,0.016225104858200293,0.3099300247844834,0.037616607400956056,0.048458143049034764,0.03289558175737449
0.04528822461749478,0.03660059248589103,0.0,0.02135559584284622,0.0717664535163287,0.02242622803516417,0.0,0.02339998276608918,0.053728233395688996,0.0,0.013851664390162699,0.019803523976186434,0.3053953476195694,0.03510930849346888,0.045654745405752505,0.03413498625621445
0.04054871272800313,0.03999367384186348,0.0,0.022213400643636232,0.07183877460374523,0.023790264138714177,0.0,0.02706820514253664,0.0509562615124555,0.0,0.012926542495125124,0.023381943094174854,0.3008606704546537,0.03260200958598171,0.04285134776246649,0.03537439075505468
0.035809200838515534,0.04338675519783306,0.0,0.02307120544442552,0.07191109569116133,0.02515430024226365,0.0,0.030736427518984102,0.04818428962922304,0.0,0.012001420600087551,0.026960362212161,0.29632599328973963,0.030094710678495454,0.04004795011918423,0.03661379525389436
0.04268005274037371,0.04297467871966357,0.0,0.022312704005739023,0.0725908245581072,0.02624797707528027,0.0,0.03267042940384646,0.04842905676991096,0.0,0.012565543668430596,0.02771960038147067,0.3036198686255164,0.029849809841541373,0.04194110497486458,0.03652296871997058
0.049550904642231886,0.042562602241492636,0.0,0.02155420256705252,0.07327055342505306,0.02734165390829636,0.0,0.034604431288708805,0.0486738239105968,0.0,0.013129666736772872,0.028478838550781482,0.31091374396129473,0.029604909004588214,0.0438342598305468,0.03643214218604626
0.056421756544086,0.042150525763321706,0.0,0.020795701128366022,0.07395028229199808,0.028435330741311916,0.0,0.036538433173568835,0.04891859105128367,0.0,0.013693789805114381,0.02923807672009115,0.31820761929706814,0.029360008167635055,0.04572741468622527,0.03634131565212221
0.06329260844594417,0.04173844928515221,0.0,0.0200371996896788,0.07463001115894395,0.029529007574328,0.0,0.038472435058432355,0.04916335819197055,0.0,0.014257912873456659,0.029997314889400824,0.3255014946328449,0.029115107330680973,0.04762056954190562,0.036250489118198156
0.0701634603477983,0.04132637280698272,0.0,0.019278698250992297,0.0753097400258894,0.03062268440734409,0.0,0.040406436943293544,0.04940812533265743,0.0,0.014822035941798935,0.030756553058711635,0.3327953699686183,0.028870206493727818,0.04951372439758596,0.0361596625842741
0.0691324184653718,0.03747346211708959,0.0,0.018448588308024993,0.07610487637094582,0.031062993003237786,0.0,0.06169499393708318,0.05104410707175447,0.0,0.015979698669458888,0.026470098052830397,0.3339338043914135,0.025374733716351867,0.052198433045226596,0.04345274559662737
0.06810137658294531,0.033620551427196464,0.0,0.017618478365056957,0.07690001271600223,0.031503301599131485,0.0,0.08298355093087283,0.05268008881085151,0.0,0.017137361397119612,0.022183643046950297,0.3350722388142088,0.021879260938974073,0.054883141692867225,0.05074582860898091
0.06707033470052083,0.02976764073730478,0.0,0.016788368422090378,0.07769514906105822,0.03194361019502518,0.0,0.10427210792465083,0.05431607054994752,0.0,0.0182950241247788,0.017897188041072473,0.3362106732370007,0.01838378816159997,0.057567850340507855,0.058038911621329896
0.06603929281809434,0.02591473004741166,0.0,0.01595825847912307,0.0784902854061142,0.03238391879091834,0.0,0.12556066491844048,0.05595205228904456,0.0,0.019452686852439522,0.013610733035192375,0.3373491076597959,0.014888315384224023,0.06025255898814849,0.06533199463368317
0.06500825093566986,0.022061819357519975,0.0,0.015128148536155765,0.07928542175117019,0.03282422738681204,0.0,0.1468492219122185,0.05758803402814056,0.0,0.02061034958009871,0.009324278029314553,0.33848754208259113,0.011392842606848998,0.06293726763578912,0.07262507764603242
0.06657313805818899,0.026102587153344663,0.0,0.016159859704484365,0.07627818539637111,0.03287401703637943,0.0,0.17410938720250768,0.05396668902166627,0.0,0.018908230312862654,0.010788311435794194,0.3293822203591543,0.017428046758792774,0.07604410121090933,0.08116196425116819
0.06813802518070809,0.03014335494916935,0.0,0.01719157087281296,0.07327094904157204,0.032923806685946834,0.0,0.2013695524927969,0.05034534401519303,0.0,0.017206111045627363,0.0122523448422727,0.32027689863571585,0.023463250910735627,0.08915093478602956,0.0896988508563042
0.06970291230322517,0.03418412274499261,0.0,0.01822328204114156,0.07026371268677513,0.03297359633551476,0.0,0.22862971778306984,0.04672399900872186,0.0,0.015503991778392841,0.013716378248752343,0.31117157691228386,0.029498455062674785,0.10225776836114227,0.09823573746143542
0.0712677994257443,0.038224890540818734,0.0,0.019254993209470887,0.06725647633197648,0.03302338598508216,0.0,0.255889883073359,0.043102654002247574,0.0,0.013801872511156787,0.015180411655231986,0.30206625518884705,0.03553365921461856,0.11536460193626437,0.10677262406657118
0.0728326865482634,0.04226565833664198,0.0,0.020286704377798757,0.06424923997717914,0.033073175634649024,0.0,0.283150048363632,0.039481308995776405,0.0,0.012099753243922264,0.01664444506171049,0.2929609334654151,0.04156886336655772,0.12847143551137521,0.11530951067170213
0.07234365182071721,0.0398498019351746,0.0,0.020367045417827485,0.06257222665955016,0.03468504106952161,0.0,0.2749568570004597,0.04179093148778713,0.0,0.012599126531248192,0.017291556716017918,0.2856471206644138,0.038190411179037154,0.12991604321828007,0.1145047183292324
0.07185461709317104,0.037433945533705784,0.0,0.020447386457856213,0.060895213341920745,0.03629690650439367,0.0,0.26676366563728626,0.04410055397979888,0.0,0.013098499818573354,0.01793866837032307,0.2783333078634108,0.034811958991515665,0.13136065092518304,0.1136999259867624
0.07136558236562282,0.03501808913223984,0.0,0.020527727497885666,0.05921820002429262,0.03790877193926519,0.0,0.25857047427411745,0.046410176471808555,0.0,0.013597873105899282,0.01858578002462822,0.27101949506241113,0.03143350680399602,0.132805258632086,0.11289513364429267
0.07087654763807665,0.03260223273077102,0.0,0.02060806853791439,0.05754118670666364,0.03952063737413778,0.0,0.250377282910944,0.04871979896382031,0.0,0.01409724639322521,0.01923289167893565,0.26370568226140984,0.028055054616474534,0.134249866338989,0.11209034130182267
0.07038751291052843,0.03018637632930364,0.0,0.020688409577943847,0.055864173389035515,0.0411325028090093,0.0,0.24218409154777637,0.05102942145582999,0.0,0.014596619680550371,0.0198800033332408,0.2563918694604118,0.024676602428955818,0.13569447404589197,0.11128554895935347
0.06924236425865408,0.030381505888497053,0.0,0.02089150805388263,0.05155708438604297,0.039447487139319164,0.0,0.22990075751576788,0.047276277171612445,0.0,0.012948458564161656,0.01910150643963572,0.242830743493995,0.024756758786043644,0.12629479480293754,0.10681322698982665
0.06809721560677974,0.03057663544769047,0.0,0.021094606529821418,0.047249995383051295,0.03776247146963009,0.0,0.21761742348375943,0.04352313288739386,0.0,0.011300297447772941,0.018323009546030642,0.22926961752757824,0.024836915143132396,0.11689511555998124,0.10234090502029956
0.06695206695490945,0.030771765006882442,0.0,0.02129770500575948,0.04294290638006134,0.03607745579994155,0.0,0.2053340894517579,0.03976998860317944,0.0,0.009652136331384993,0.017544512652425563,0.21570849156116798,0.02491707150022207,0.10749543631703243,0.09786858305077542
0.06580691830303512,0.030966894566075858,0.0,0.021500803481698263,0.0386358173770688,0.034392440130252486,0.0,0.19305075541975059,0.03601684431896086,0.0,0.008003975214996278,0.016766015758820484,0.20214736559475122,0.0249972278573099,0.09809575707407801,0.0933962610812486
0.06466176965116077,0.03116202412526927,0.0,0.02170390195763705,0.03432872837407885,0.03270742446056395,0.0,0.1807674213877491,0.03226370003474539,0.0,0.006355814098608329,0.015987518865216543,0.1885862396283426,0.02507738421439865,0.08869607783112733,0.08892393911172418
0.0625467134589777,0.03123571247699039,0.0,0.020096328253909185,0.03331986361393244,0.03016627110085151,0.0,0.16979293300976794,0.03643315677936741,0.0,0.007049436728984069,0.01290241937723877,0.17991731110396017,0.025404584038959364,0.0841248767191314,0.08432761255439747
0.060431657266794635,0.031309400828710074,0.0,0.018488754550179863,0.0323109988537856,0.02762511774113854,0.0,0.15881844463178682,0.040602613523990465,0.0,0.00774305935935981,0.00981731988925986,0.17124838257957775,0.02573178386352008,0.07955367560713546,0.07973128599707048
0.05831660107461157,0.03138308918042976,0.0,0.016881180846451998,0.031302134093639626,0.025083964381427706,0.0,0.14784395625381266,0.044772070268611436,0.0,0.008436681989734783,0.006732220401284363,0.16257945405520025,0.02605898368808079,0.07498247449514138,0.07513495943974591
0.0562015448824285,0.031456777532149434,0.0,0.015273607142723404,0.030293269333493213,0.022542811021715268,0.0,0.13686946787583154,0.04894152701323345,0.0,0.009130304620109757,0.00364712091330659,0.1539105255308162,0.026386183512641506,0.07041127338314544,0.07053863288241918
0.05408648869024746,0.031530465883870554,0.0,0.013666033438995539,0.02928440457334767,0.020001657662004433,0.0,0.12589497949785622,0.053110983757854426,0.0,0.009823927250484732,0.000562021425329955,0.14524159700643868,0.026713383337202218,0.06584007227115325,0.06594230632509487
0.05208553926751224,0.0325352034928807,0.0,0.01412487657307913,0.030255689174467436,0.0197660680815644,0.0,0.11858525895115121,0.05372186000338564,0.0,0.010161426085268637,0.004508856235475924,0.15016976184207692,0.028470834815548997,0.06129525628555687,0.0649872053913519
0.05008458984477702,0.03353994110189229,0.0,0.014583719707163451,0.031226973775587634,0.01953047850112383,0.0,0.11127553840444736,0.0543327362489179,0.0,0.010498924920053311,0.008455691045620753,0.1550979266777168,0.030228286293895776,0.056750440299958606,0.06403210445760947
0.048083640422041794,0.03454467871090243,0.0,0.015042562841247043,0.03219825837670697,0.019294888920683796,0.0,0.10396581785774583,0.05494361249444808,0.0,0.010836423754837217,0.012402525855763308,0.16002609151335176,0.03198573777224163,0.052205624314364096,0.06307700352386703
0.04608269099930658,0.035549416319912576,0.0,0.015501405975330635,0.03316954297782673,0.01905929934024376,0.0,0.09665609731104083,0.05555448873998034,0.0,0.01117392258962189,0.016349360665909276,0.16495425634899,0.033743189250589334,0.047660808328767706,0.06212190259012433
0.04408174157657339,0.03655415392892272,0.0,0.015960249109414227,0.03414082757894607,0.018823709759803724,0.0,0.08934637676434046,0.056165364985511564,0.0,0.011511421424405798,0.02029619547605183,0.1698824211846266,0.03550064072893426,0.04311599234317132,0.06116680165638216
0.04230900569273386,0.03658736187815164,0.0,0.017114717713652885,0.032627814361789874,0.0181375213951412,0.0,0.08486703494447077,0.05242686506548829,0.0,0.01088846517411195,0.020174439598900175,0.15521882818901847,0.03402052255462037,0.0430566478453505,0.059336153178474974
0.04053626980889636,0.03662056982738056,0.0,0.018269186317890818,0.031114801144633678,0.017451333030478147,0.0,0.08038769312459876,0.048688365145463985,0.0,0.010265508923818105,0.02005268372174852,0.14055523519341034,0.032540404380306476,0.042997303347529686,0.05750550470056805
0.03876353392505886,0.03665377777660948,0.0,0.019423654922129475,0.029601787927478775,0.016765144665815624,0.0,0.07590835130473023,0.04494986522544071,0.0,0.009642552673525024,0.019930927844596866,0.12589164219781201,0.031060286205991664,0.042937958849707,0.055674856222662196
0.03699079804121933,0.03668698572583983,0.0,0.020578123526367405,0.02808877471032258,0.016078956301153104,0.0,0.07142900948485821,0.04121136530541744,0.0,0.009019596423231944,0.01980917196744521,0.11122804920220226,0.029580168031677772,0.04287861435188618,0.053844207744755276
0.03521806215738183,0.03672019367506875,0.0,0.021732592130605338,0.026575761493167246,0.015392767936490581,0.0,0.06694966766499084,0.03747286538539522,0.0,0.008396640172938098,0.019687416090293557,0.0965644562066023,0.028100049857364803,0.04281926985406537,0.052013559266849155
0.037610223358398844,0.037886852894043394,0.0,0.021659486375747036,0.02953934361114418,0.018236270048238253,0.0,0.07974708847827917,0.04000215334031378,0.0,0.009111846063651854,0.021135431423200637,0.11242541908171677,0.025449725784498004,0.049672828472696336,0.05564662808170948
0.04000238455941788,0.039053512113016595,0.0,0.02158638062088946,0.03250292572912111,0.02107977215998539,0.0,0.09254450929156632,0.042531441295231315,0.0,0.00982705195436561,0.022583446756109994,0.1282863819568329,0.022799401711631206,0.05652638709133105,0.059279696896569284
0.0423945457604349,0.0402201713319898,0.0,0.02151327486603116,0.03546650784709675,0.02392327427173146,0.0,0.10534193010484767,0.04506072925014884,0.0,0.010542257845079367,0.024031462089015937,0.14414734483193922,0.02014907763876533,0.06337994570996014,0.06291276571142722
0.04478670696145394,0.04138683055096445,0.0,0.021440169111174308,0.03843008996507368,0.026766776383478064,0.0,0.11813935091813715,0.04759001720506637,0.0,0.011257463735793123,0.025479477421923018,0.1600083077070537,0.017498753565899455,0.07023350432859299,0.06654583452628755
0.04717886816247095,0.04255348976993621,0.0,0.021367063356316007,0.041393672083049324,0.029610278495224133,0.0,0.13093677173141732,0.050119305159983904,0.0,0.01197266962650688,0.026927492754831236,0.17586927058216004,0.014848429493034504,0.07708706294722208,0.07017890334114549
0.04911460228569658,0.04199973188304832,0.0,0.021263268242480735,0.04469132847976776,0.0293746889147841,0.0,0.15364869837396083,0.051198801059716255,0.0,0.012385709872477677,0.025716507874780636,0.18382921974807367,0.016020778022104366,0.08768730951446743,0.07573216440951587
0.05105033640892221,0.04144597399616043,0.0,0.021159473128644735,0.047988984876485764,0.029139099334344064,0.0,0.17636062501650548,0.05227829695944965,0.0,0.012798750118447708,0.024505522994731178,0.19178916891398728,0.017193126551176077,0.09828755608171466,0.081285425477886
0.05298607053214581,0.04089221610927254,0.0,0.021055678014809464,0.051286641273202045,0.02890350975390403,0.0,0.19907255165903737,0.053357792859182,0.0,0.013211790364417737,0.023294538114682854,0.19974911807989765,0.01836547508024594,0.10888780264895252,0.08683868654625346
0.054921804655371435,0.04033845822238465,0.0,0.020951882900973468,0.054584297669920484,0.028667920173463993,0.0,0.22178447830158202,0.05443728875891435,0.0,0.013624830610388534,0.022083553234632257,0.20770906724581129,0.019537823609315802,0.11948804921619975,0.09239194761462385
0.056857538778595035,0.03978470033549676,0.0,0.02084808778713892,0.057881954066636765,0.028432330593023424,0.0,0.24449640494411273,0.05551678465864775,0.0,0.014037870856358563,0.020872568354582795,0.2156690164117184,0.02071017213838659,0.13008829578343947,0.09794520868299106
0.057680731899703144,0.04109304096318836,0.0,0.02074429267330365,0.06045679520571488,0.027550882755197754,0.0,0.24752656506422296,0.05782640715065846,0.0,0.01520632521418906,0.021375517346740577,0.22169964827654798,0.023351779184528878,0.13757509743563906,0.10063133337283263
0.05850392502080922,0.0424013815908814,0.0,0.02064049755946765,0.063031636344793,0.026669434917372083,0.0,0.25055672518433436,0.060136029642670216,0.0,0.016374779572018022,0.02187846633889836,0.22773028014137756,0.02599338623067024,0.1450618990878405,0.10331745806267367
0.059327118141915304,0.043709722218573,0.0,0.02053670244563238,0.06560647748386983,0.025787987079546413,0.0,0.2535868853044423,0.06244565213467989,0.0,0.017543233929846986,0.022381415331055,0.23376091200620389,0.02863499327681068,0.15254870074003818,0.10600358275251337
