aCCAP 1L,aCCAP 1R,aCCAP 2L,aCCAP 2R,aCCAP 3L,aCCAP 3R,aCCAP 4L,aCCAP 4R,bCCAP 1L,bCCAP 1R,bCCAP 2L,bCCAP 2R,bCCAP 3L,bCCAP 3R,bCCAP 4L,bCCAP 4R
0.025796051554728534,0.052507439991061354,0.13650080941267811,0.029275394587483516,0.05780293204347878,0.07700739830533211,0.06399955085668087,0.06683119211196463,0.026286219490423018,0.039069412685072274,0.1496740059269152,0.07165302591439063,0.0,0.0,0.0,0.0912618480135169
0.02493398799221196,0.05369387809582006,0.1379674549716325,0.027672939608840326,0.05575795101788088,0.07786355548011127,0.06294301115214893,0.06735289825647264,0.027309202768087633,0.03821029818676888,0.15104993869724612,0.07218159605268104,0.0,0.0,0.0,0.09274091465614642
0.02407192442969521,0.05488031620057919,0.13943410053058689,0.026070484630197458,0.05371296999228278,0.07871971265489043,0.0618864714476172,0.06787460440098085,0.028332186045752248,0.03735118368846537,0.15242587146757686,0.07271016619097144,0.0,0.0,0.0,0.09421998129877596
0.023209860867178637,0.05606675430533789,0.14090074608954128,0.024468029651554268,0.051667988966684696,0.07957586982966959,0.06082993174308547,0.06839631054548886,0.02935516932341686,0.03649206919016209,0.1538018042379079,0.07323873632926205,0.0,0.0,0.0,0.09569904794140549
0.02234779730466224,0.05725319241009702,0.1423673916484954,0.022865574672911722,0.049623007941086796,0.08043202700444875,0.059773392038553745,0.06891801668999707,0.030378152601081475,0.0356329546918587,0.15517773700823864,0.07376730646755245,0.0,0.0,0.0,0.0971781145840353
0.021485733742145664,0.05843963051485573,0.14383403720745006,0.021263119694268535,0.047578026915488895,0.0812881841792279,0.058716852334021796,0.06943972283450509,0.031401135878746086,0.0347738401935553,0.15655366977856972,0.07429587660584286,0.0,0.0,0.0,0.09865718122666484
0.022825857138984666,0.058868084409459794,0.1430613417355649,0.022456713567874168,0.04943098362406781,0.08080345427250692,0.05898569169562236,0.07033482248633036,0.029579469159221727,0.0352576723518408,0.1581789499503001,0.07287105524674585,0.0,0.0,0.0,0.09668583734697077
0.024165980535823844,0.059296538304063645,0.14228864626367974,0.023650307441480126,0.05128394033264672,0.08031872436578567,0.05925453105722247,0.07122992213815521,0.027757802439697363,0.0357415045101263,0.15980423012203052,0.07144623388764904,0.0,0.0,0.0,0.09471449346727669
0.025506103932662845,0.05972499219866793,0.14151595079179483,0.02484390131508544,0.05313689704122544,0.07983399445906443,0.05952337041882303,0.07212502178998027,0.025936135720173094,0.03622533666841169,0.16142951029376093,0.07002141252855203,0.0,0.0,0.0,0.09274314958758291
0.026846227329501846,0.060153446093271785,0.14074325531990967,0.026037495188691393,0.054989853749804356,0.07934926455234317,0.05979220978042314,0.07302012144180514,0.024114469000648914,0.03670916882669719,0.16305479046549118,0.06859659116945542,0.0,0.0,0.0,0.09077180570788884
0.028186350726340847,0.06058189998787585,0.13997055984802453,0.027231089062296706,0.05684281045838327,0.0788645346456222,0.060061049142023475,0.0739152210936302,0.022292802281124645,0.037193000984982696,0.16468007063722173,0.0671717698103586,0.0,0.0,0.0,0.08880046182819476
0.028706881917718557,0.061548763301597594,0.13638968752074607,0.028960289696560386,0.05602576113903155,0.07859346257056836,0.058685026655440994,0.07348908218110316,0.021589323731559945,0.03711087705227714,0.1593666145010423,0.06763643098074022,0.0,0.0,0.0,0.08766382803893118
0.029227413109095914,0.06251562661531976,0.13280881519346763,0.03068949033082407,0.05520871181967984,0.07832239049551479,0.05730900416885806,0.07306294326857592,0.020885845181995245,0.03702875311957158,0.15405315836486305,0.06810109215112185,0.0,0.0,0.0,0.08652719424966758
0.029747944300473443,0.06348248992904151,0.1292279428661889,0.032418690965087746,0.05439166250032793,0.0780513184204612,0.055932981682275354,0.07263680435604908,0.020182366632430546,0.036946629186866024,0.14873970222868363,0.06856575332150348,0.0,0.0,0.0,0.085390560460404
0.0302684754918508,0.06444935324276369,0.12564707053891097,0.03414789159935143,0.05357461318097641,0.07778024634540763,0.054556959195692645,0.07221066544352184,0.019478888082865936,0.03686450525416047,0.14342624609250482,0.0690304144918851,0.0,0.0,0.0,0.08425392667114011
0.03078900668322851,0.06541621655648543,0.12206619821163225,0.03587709223361511,0.05275756386162469,0.07750917427035406,0.053180936709109936,0.07178452653099479,0.018775409533301236,0.036782381321454914,0.1381127899563254,0.06949507566226673,0.0,0.0,0.0,0.08311729288187651
0.031334449491793266,0.06453624532641729,0.12550936824957498,0.033148955249521564,0.05262360237886024,0.0776617341029173,0.0532504947314113,0.07157955146510929,0.019407544631188295,0.03766589998467766,0.1359204754307671,0.0705293602422705,0.0,0.0,0.0,0.08201371691797672
0.031879892300358016,0.06365627409634915,0.12895253828751796,0.030420818265427696,0.052489640896095986,0.07781429393548078,0.05332005275371244,0.0713745763992236,0.020039679729075353,0.03854941864790019,0.13372816090520898,0.07156364482227427,0.0,0.0,0.0,0.08091014095407634
0.03242533510892277,0.06277630286628101,0.13239570832546094,0.02769268128133415,0.05235567941333154,0.07796685376804402,0.0533896107760138,0.07116960133333809,0.02067181482696232,0.03943293731112282,0.13153584637965068,0.07259792940227805,0.0,0.0,0.0,0.07980656499017626
0.032970777917487704,0.061896331636212866,0.1358388783634034,0.024964544297240283,0.05222171793056709,0.0781194136006075,0.05345916879831516,0.0709646262674524,0.02130394992484938,0.04031645597434535,0.1293435318540927,0.07363221398228181,0.0,0.0,0.0,0.07870298902627616
0.03351622072605246,0.06101636040614473,0.13928204840134636,0.022236407313146737,0.05208775644780264,0.07827197343317074,0.053528726820616296,0.0707596512015671,0.021936085022736442,0.041199974637568096,0.1271512173285344,0.07466649856228559,0.0,0.0,0.0,0.07759941306237637
0.033062707685407214,0.0602837749947178,0.14315724564781118,0.02282176978058122,0.052108302928075924,0.07748885931325852,0.053319923607071044,0.07008075360716398,0.021729578993153822,0.04158788203466856,0.1287636002208821,0.07348619847170955,0.0,0.0,0.0,0.07878922373307466
0.03260919464476197,0.05955118958329087,0.14703244289427597,0.02340713224801603,0.05212884940834921,0.0767057451933463,0.05311112039352602,0.06940185601276086,0.021523072963571206,0.04197578943176914,0.13037598311322982,0.07230589838113331,0.0,0.0,0.0,0.07997903440377267
0.0321556816041169,0.058818604171863936,0.1509076401407413,0.023992494715450834,0.052149395888622295,0.07592263107343382,0.05290231717998099,0.06872295841835753,0.021316566933988586,0.04236369682886972,0.13198836600557737,0.07112559829055727,0.0,0.0,0.0,0.08116884507447097
0.031702168563471834,0.05808601876043701,0.15478283738720583,0.024577857182885642,0.05216994236889538,0.07513951695352185,0.05269351396643574,0.06804406082395441,0.021110060904405877,0.042751604225970304,0.13360074889792506,0.06994529819998103,0.0,0.0,0.0,0.08235865574516928
0.031248655522826588,0.057353433349010295,0.15865803463367065,0.02516321965032045,0.052190488849168666,0.07435640283360936,0.05248471075289072,0.06736516322955129,0.020903554874823257,0.043139511623070774,0.1352131317902726,0.06876499810940499,0.0,0.0,0.0,0.08354846641586756
0.03144782685248816,0.05905421788208859,0.15989786590815108,0.02790008724107622,0.051866780745130014,0.07617402025089316,0.05314894959722723,0.06766570552741795,0.021199198162305855,0.04247224664713722,0.13243614059936396,0.0698826422127681,0.0,0.0,0.0,0.08467216143583857
0.03164699818214991,0.060755002415166875,0.16113769718263127,0.030636954831831986,0.05154307264109137,0.0779916376681767,0.05381318844156419,0.06796624782528461,0.021494841449788363,0.04180498167120367,0.12965914940845516,0.07100028631613123,0.0,0.0,0.0,0.08579585645580957
0.031846169511811476,0.06245578694824517,0.16237752845711173,0.033373822422587754,0.051219364537052725,0.0798092550854605,0.05447742728590071,0.06826679012315108,0.021790484737270962,0.04113771669527011,0.1268821582175465,0.07211793041949435,0.0,0.0,0.0,0.08691955147578087
0.03204534084147304,0.06415657148132325,0.16361735973159192,0.03611069001334352,0.050895656433013886,0.08162687250274378,0.055141666130237445,0.06856733242101774,0.022086128024753467,0.04047045171933656,0.124105167026638,0.07323557452285748,0.0,0.0,0.0,0.08804324649575186
0.03224451217113479,0.06585735601440154,0.1648571910060721,0.038847557604099296,0.05057194832897524,0.08344448992002758,0.05580590497457418,0.06886787471888421,0.022381771312235975,0.03980318674340312,0.1213281758357292,0.0743532186262206,0.0,0.0,0.0,0.08916694151572287
0.032418771883609136,0.06404795176473883,0.16382167898233624,0.037626382014399495,0.04995277762895241,0.08303711888339284,0.05528394537070171,0.06855375385855209,0.02152040045163531,0.04072507531109975,0.12283308139988756,0.07539028185700311,0.0,0.0,0.0,0.09008402512717169
0.03259303159608331,0.0622385475150757,0.16278616695860013,0.03640520642469937,0.04933360692892958,0.08262974784675838,0.05476198576682947,0.06823963299822015,0.02065902959103474,0.04164696387879626,0.12433798696404563,0.07642734508778562,0.0,0.0,0.0,0.09100110873862051
0.032767291308557656,0.060429143265412995,0.16175065493486404,0.03518403083499957,0.04871443622890675,0.08222237681012337,0.05424002616295723,0.06792551213788824,0.01979765873043408,0.042568852446493,0.12584289252820402,0.07746440831856813,0.0,0.0,0.0,0.09191819235006933
0.032941551021032,0.05861973901575007,0.16071514291112843,0.03396285524529977,0.04809526552888392,0.08181500577348864,0.05371806655908499,0.0676113912775563,0.01893628786983351,0.0434907410141894,0.12734779809236207,0.07850147154935044,0.0,0.0,0.0,0.09283527596151786
0.03311581073350635,0.056810334766087364,0.15967963088739232,0.03274167965559964,0.047476094828861094,0.08140763473685417,0.05319610695521274,0.06729727041722418,0.018074917009232846,0.04441262958188603,0.12885270365652043,0.07953853478013295,0.0,0.0,0.0,0.09375235957296668
0.03324024721160608,0.05555137143094159,0.1582984970968386,0.03247824157860173,0.04809027716712084,0.08150862198935956,0.05247170281617931,0.06770408625178859,0.01867081452753778,0.04316981603884295,0.13073163032277793,0.07751908215440595,0.0,0.0,0.0,0.09260746132736221
0.033364683689705806,0.054292408095796024,0.15691736330628514,0.032214803501603814,0.048704459505380784,0.08160960924186546,0.05174729867714609,0.068110902086353,0.0192667120458429,0.041927002495799864,0.13261055698903526,0.07549962952867914,0.0,0.0,0.0,0.09146256308175774
0.03348912016780553,0.05303344476065025,0.1555362295157314,0.0319513654246059,0.04931864184364053,0.08171059649437085,0.05102289453811289,0.06851771792091761,0.01986260956414793,0.040684188952756786,0.1344894836552929,0.07348017690295215,0.0,0.0,0.0,0.09031766483615299
0.033613556645905256,0.0517744814255049,0.1541550957251777,0.03168792734760799,0.04993282418190028,0.08181158374687675,0.05029849039907967,0.06892453375548223,0.02045850708245296,0.03944137540971371,0.1363684103215501,0.07146072427722554,0.0,0.0,0.0,0.08917276659054851
0.03373799312400498,0.050515518090359125,0.1527739619346242,0.03142448927061008,0.050547006520160025,0.08191257099938214,0.04957408626004624,0.06933134959004664,0.021054404600757984,0.03819856186667074,0.13824733698780772,0.06944127165149853,0.0,0.0,0.0,0.08802786834494405
0.033914743998197966,0.050492790907490016,0.151821255125855,0.029123022078904763,0.05044015169757774,0.08173359281728892,0.05086780108089917,0.0687501087590956,0.02114556440345623,0.03744496460567073,0.13588305873714626,0.0721872051111475,0.0,0.0,0.0,0.08942015819599423
0.03409149487239112,0.05047006372462069,0.15086854831708557,0.026821554887199773,0.050333296874995465,0.08155461463519546,0.052161515901752116,0.06816886792814457,0.021236724206154474,0.036691367344670725,0.13351878048648483,0.07493313857079666,0.0,0.0,0.0,0.09081244804704443
0.034268245746584276,0.050447336541751805,0.14991584150831663,0.02452008769549478,0.05022644205241299,0.08137563645310199,0.05345523072260483,0.06758762709719333,0.02132788400885272,0.035937770083670835,0.1311545022358237,0.0776790720304458,0.0,0.0,0.0,0.09220473789809462
0.03444499662077726,0.05042460935888248,0.1489631346995472,0.022218620503789786,0.05011958722983051,0.08119665827100853,0.054748945543457994,0.0670063862662423,0.021419043811551054,0.035184172822670834,0.1287902239851624,0.08042500549009476,0.0,0.0,0.0,0.09359702774914481
0.03462174749497024,0.05040188217601337,0.148010427890778,0.019917153312084792,0.05001273240724823,0.08101768008891506,0.05604266036431071,0.06642514543529127,0.0215102036142493,0.034430575561670826,0.12642594573450114,0.08317093894974373,0.0,0.0,0.0,0.094989317600195
0.03520954005275354,0.05097170614155881,0.1492250575780946,0.021029044459488225,0.05080581870270958,0.0800024893587433,0.05559029106940012,0.06710769801372064,0.02283344112273643,0.033948765124028134,0.1273504737264364,0.08444140884593244,0.0,0.0,0.0,0.09368739468411331
0.03579733261053666,0.05154153010710446,0.15043968726541118,0.022140935606891985,0.051598904998170735,0.07898729862857128,0.055137921774489305,0.06779025059214981,0.024156678631223567,0.03346695468638545,0.12827500171837183,0.08571187874212098,0.0,0.0,0.0,0.09238547176803162
0.03638512516831978,0.05211135407265011,0.15165431695272752,0.02325282675429542,0.05239199129363209,0.07797210789839952,0.054685552479578715,0.06847280317057919,0.02547991613971052,0.032985144248742757,0.1291995297103071,0.0869823486383097,0.0,0.0,0.0,0.09108354885195023
0.0369729177261029,0.052681178038195754,0.1528689466400441,0.024364717901698852,0.053185077589093244,0.0769569171682275,0.05423318318466813,0.06915535574900836,0.026803153648197655,0.03250333381109995,0.13012405770224236,0.08825281853449843,0.0,0.0,0.0,0.08978162593586883
0.037560710283886196,0.053251002003741194,0.15408357632736044,0.025476609049102608,0.053978163884554405,0.07594172643805575,0.05378081388975731,0.06983790832743753,0.028126391156684697,0.03202152337345737,0.13104858569417763,0.08952328843068696,0.0,0.0,0.0,0.08847970301978715
0.038046365211201444,0.053619298421348764,0.1508627266738503,0.030128951665262478,0.05170548691342735,0.07639267048380996,0.05369221211896385,0.06942325844590483,0.027013945637551474,0.033368678382407056,0.13198601096549561,0.08425837169550283,0.0,0.0,0.0,0.08784720106731814
0.03853202013851669,0.05398759483895634,0.14764187702034018,0.034781294281422674,0.049432809942300295,0.07684361452956442,0.05360361034817083,0.06900860856437212,0.02590150011841825,0.03471583339135685,0.13292343623681374,0.07899345496031872,0.0,0.0,0.0,0.08721469911484912
0.03901767506583211,0.05435589125656391,0.14442102736683005,0.03943363689758222,0.047160132971173246,0.07729455857531864,0.053515008577377364,0.06859395868283942,0.024789054599284932,0.03606298840030653,0.1338608615081317,0.0737285382251344,0.0,0.0,0.0,0.08658219716238011
0.03950332999314753,0.05472418767417148,0.14120017771331964,0.044085979513742414,0.04488745600004581,0.07774550262107312,0.053426406806584344,0.06817930880130672,0.023676609080151616,0.03741014340925632,0.13479828677944983,0.06846362148995028,0.0,0.0,0.0,0.08594969520991082
0.039988984920462774,0.05509248409177906,0.13797932805981003,0.048738322129901965,0.04261477902891895,0.07819644666682733,0.05333780503579087,0.06776465891977401,0.022564163561018483,0.038757298418206,0.13573571205076781,0.06319870475476655,0.0,0.0,0.0,0.0853171932574418
0.03913688600482109,0.053256008977467705,0.13589615005540792,0.04571514752341194,0.04403945050662172,0.07771171676010609,0.0534706269753299,0.06834668247700261,0.02355867445472586,0.03630903037627243,0.13234395054261552,0.06658650654428265,0.0,0.0,0.0,0.08668882196763995
0.03828478708917958,0.051419533863156563,0.1338129720510058,0.042691972916921915,0.04546412198432449,0.07722698685338483,0.05360344891486915,0.06892870603423101,0.02455318534843314,0.03386076233433896,0.1289521890344632,0.06997430833379856,0.0,0.0,0.0,0.0880604506778381
