CCAP 1L,CCAP 1R,CCAP 2L,CCAP 2R,CCAP 3L,CCAP 3R,CCAP 4L,CCAP 4R,MN L,MN R
0.011816814412481657,0.01893663755183705,0.04434905578938597,0.019448207911014342,0.009243681152136037,0.01475770613730863,0.03995912697302885,0.043096137531132415,0.10230915496889738,0.1705790627810882
0.012717492159849991,0.019481419420775803,0.045668165266527797,0.01790774064767265,0.009226215758934196,0.013192077514154077,0.03594493702160238,0.03964280979577653,0.08421659789482965,0.1441720246824771
0.013618169907218326,0.020026201289714555,0.04698727474366962,0.016367273384330958,0.00920875036573234,0.011626448890999522,0.031930747070175916,0.03618948206042067,0.06612404082076191,0.11776498658386594
0.01210585511130654,0.019261643347716934,0.04563755553453068,0.01537370495535117,0.008085546942739961,0.011056547282289386,0.02920674255773474,0.0335652673994605,0.06595773263089351,0.1131045122845197
0.010593540315394246,0.018497085405719045,0.04428783632539127,0.014380136526371,0.006962343519747181,0.01048664567357905,0.026482738045292588,0.030941052738499442,0.06579142444102501,0.10844403798517185
0.009081225519481923,0.017732527463721153,0.04293811711625186,0.01338656809739086,0.005839140096754402,0.009916744064868728,0.023758733532850466,0.028316838077538358,0.06562511625115654,0.103783563685824
0.009688113590314264,0.01660701638465446,0.04257492991176909,0.01340009386339375,0.005344602247151005,0.009142898368862973,0.023587353974957915,0.02590757865808789,0.05967930705490885,0.0885834849208067
0.010295001661146809,0.015481505305587406,0.04221174270728618,0.013413619629396613,0.004850064397547445,0.008369052672856947,0.0234159744170653,0.023498319238636597,0.05373349785865917,0.07338340615578422
0.010901889731979354,0.01435599422652035,0.04184855550280327,0.013427145395399489,0.004355526547943885,0.0075952069768509215,0.023244594859172688,0.0210890598191853,0.04778768866240946,0.05818332739076174
0.010216103226054627,0.012819987422943963,0.040488451746246885,0.010419388576454535,0.004317997359846684,0.00782308665079778,0.023198071956665713,0.018556968833157873,0.04453571468099969,0.047033402306875624
0.009530316720129653,0.01128398061936703,0.03912834798969005,0.007411631757508551,0.004280468171749469,0.00805096632474471,0.023151549054158675,0.01602487784712956,0.04128374069958877,0.0358834772229857
0.008844530214204694,0.00974797381579013,0.0377682442331332,0.004403874938562581,0.004242938983652253,0.00827884599869164,0.023105026151651636,0.013492786861101246,0.0380317667181779,0.024733552139095786
0.010199602661281261,0.010066275284999222,0.03961696562856363,0.007091869394552238,0.00328024591982302,0.006962149129148521,0.024140594262485982,0.012120771781634076,0.030885976380775247,0.02248936270633348
0.011554675108358278,0.010384576754208405,0.04146568702399469,0.00977986385054279,0.002317552855993446,0.005645452259604966,0.025176162373320644,0.010748756702166448,0.023740186043370155,0.020245173273570418
0.012909747555435296,0.010702878223417617,0.04331440841942575,0.012467858306533358,0.001354859792163887,0.004328755390061403,0.026211730484155274,0.00937674162269882,0.016594395705965034,0.01800098384080734
0.01303482055674909,0.007723058871565475,0.0416773833984045,0.010513882168431134,0.0015625547638992885,0.00525544348077167,0.023328186912054776,0.010130395042605307,0.02376266612376835,0.019431081554374317
0.013159893558062928,0.004743239519712305,0.040040358377382686,0.008559906030328248,0.0017702497356347343,0.006182131571482251,0.020444643339953203,0.010884048462512045,0.030930936541574073,0.020861179267941777
0.013284966559376766,0.0017634201678591364,0.03840333335636087,0.006605929892225361,0.00197794470737021,0.0071088196621928315,0.017561099767851633,0.011637701882418767,0.038099206959379794,0.02229127698150924
0.013359116016757693,0.004077580159684632,0.037444765433278564,0.00769991433099106,0.0022034741634570526,0.00573213923756279,0.021149292833234638,0.012991865183368215,0.03627986352404272,0.023153739520069324
0.01343326547413862,0.006391740151510882,0.03648619751019593,0.008793898769757126,0.002429003619543969,0.0043554588129322775,0.024737485898618808,0.014346028484318122,0.034460520088705,0.02401620205862968
0.013507414931519577,0.008705900143337133,0.035527629587113294,0.009887883208523178,0.0026545330756308854,0.0029787783883017576,0.02832567896400301,0.01570019178526803,0.03264117665336728,0.024878664597190053
0.012261469442333469,0.005803933428892095,0.03607482103955883,0.012015639834191471,0.0035644608687051007,0.005132130180540884,0.02434617141685177,0.022960506245793516,0.04086249174606183,0.02736732520468899
0.011015523953146925,0.002901966714446063,0.036622012492004544,0.01414339645986047,0.004474388661779612,0.007285481972780753,0.020366663869699115,0.0302208207063215,0.0490838068387592,0.02985598581218877
0.009769578463960397,0.0,0.03716920394445026,0.01627115308552947,0.005384316454854123,0.009438833765020608,0.016387156322546458,0.03748113516684945,0.05730512193145655,0.03234464641968854
0.00965178533267137,0.0006863321187696147,0.03719716802602407,0.015244237166649618,0.00483404584165241,0.012281996440760154,0.020523331375454833,0.07981668586102066,0.06577133113459087,0.036605249262682577
0.0095339922013823,0.0013726642375394408,0.03722513210759789,0.014217321247769414,0.0042837752284504895,0.015125159116500657,0.02465950642836456,0.1221522365552063,0.07423754033772807,0.04086585210567807
0.009416199070093216,0.0020589963563092967,0.037253096189171706,0.01319040532888918,0.0037335046152485838,0.017968321792241167,0.028795681481274288,0.16448778724939198,0.08270374954086526,0.04512645494867354
0.009643119159272701,0.0038777304737263626,0.03790413311579158,0.017732520223323656,0.004670184134849975,0.020697515713315393,0.027993082165599394,0.15217352678069307,0.07915790262692757,0.0409338961314276
0.00987003924845226,0.005696464591144093,0.038555170042411664,0.02227463511775969,0.0056068636544516475,0.023426709634390547,0.02719048284992418,0.13985926631198992,0.07561205571298862,0.03674133731418024
0.010096959337631817,0.007515198708561792,0.03920620696903176,0.026816750012195693,0.00654354317405332,0.0261559035554657,0.02638788353424894,0.1275450058432868,0.07206620879904971,0.032548778496932884
0.00986948472710284,0.008279383464738393,0.04077454558419148,0.027003682725678994,0.007903791697001946,0.0269296335807041,0.02993445771450347,0.11421738495032792,0.07439782053566711,0.03374875384225376
0.009642010116573773,0.009043568220915264,0.04234288419935175,0.027190615439162336,0.009264040219951,0.027703363605942763,0.0334810318947591,0.10088976405736445,0.07672943227228532,0.03494872918757505
0.009414535506044706,0.009807752977092106,0.04391122281451201,0.02737754815264568,0.010624288742900055,0.02847709363118142,0.03702760607501477,0.08756214316440102,0.0790610440089035,0.03614870453289634
0.008791424131114276,0.010904580820371445,0.04300457762851687,0.030152246082375687,0.010466376785430487,0.0281981122646433,0.03242381525093585,0.07627147908384355,0.07189076426045693,0.03494773650284972
0.008168312756183627,0.012001408663651117,0.04209793244252142,0.032926944012106635,0.010308464827960875,0.027919130898105066,0.02782002442685529,0.06498081500328225,0.06472048451200789,0.033746768472802696
0.007545201381252978,0.013098236506930818,0.04119128725652597,0.035701641941837586,0.010150552870491247,0.027640149531566828,0.02321623360277473,0.05369015092272094,0.05755020476355885,0.03254580044275568
0.008535974629425225,0.013218367626376525,0.04033656480761799,0.035835218671480686,0.00914996152741514,0.026668358103773916,0.025389384573788316,0.049097219208568806,0.05809408949396593,0.03765018530265195
0.009526747877597795,0.013338498745822264,0.03948184235870974,0.03596879540112381,0.00814937018433869,0.02569656667598069,0.027562535544802567,0.04450428749441504,0.05863797422437317,0.04275457016254994
0.010517521125770377,0.013458629865268032,0.038627119909801465,0.036102372130766926,0.0071487788412622115,0.024724775248187433,0.02973568651581685,0.03991135578026134,0.0591818589547804,0.04785895502244793
0.010638676931397063,0.011533359874656566,0.041081606571248805,0.03587579596948918,0.00700870136814413,0.02286522720510715,0.029349276051427054,0.038505220821189456,0.06660726818854551,0.05911527786012313
0.010759832737023793,0.009608089884044466,0.04353609323269698,0.03564921980821135,0.006868623895026018,0.02100567916202622,0.028962865587037135,0.03709908586211707,0.07403267742231312,0.07037160069780217
0.010880988542650521,0.007682819893432367,0.045990579894145164,0.0354226436469335,0.006728546421907876,0.01914613111894528,0.028576455122647185,0.03569295090304469,0.08145808665608077,0.0816279235354812
0.012623863362754147,0.01011022008512254,0.04516008805587788,0.03244823431788862,0.006093562008036722,0.020321750963266546,0.03083284386391775,0.03565161112816138,0.09578950980424814,0.09352858900424539
0.014366738182858371,0.01253762027681353,0.04432959621761032,0.029473824988842684,0.0054585775941653316,0.02149737080758821,0.0330892326051891,0.03561027135327804,0.11012093295242043,0.1054292544730136
0.016109613002962594,0.01496502046850455,0.043499104379342755,0.026499415659796778,0.00482359318029397,0.022672990651909863,0.035345621346460424,0.0355689315783947,0.12445235610059266,0.11732991994178184
0.015263221473865031,0.016033538261817734,0.04454129259201926,0.025212389319696358,0.006359957236213234,0.026124986411782333,0.03617309503165218,0.03471895065687958,0.1270900854752599,0.12674526383348833
0.01441682994476718,0.017102056055131282,0.045583480804696125,0.02392536297959547,0.00789632129213303,0.029576982171655976,0.037000568716844234,0.033868969735364185,0.129727814849928,0.13616060772519806
0.013570438415669328,0.018170573848444827,0.04662566901737298,0.022638336639494577,0.009432685348052828,0.033028977931529604,0.03782804240203628,0.033018988813848765,0.1323655442245961,0.14557595161690776
0.015383822758141525,0.015636637783560194,0.045338257092738636,0.02463270330556244,0.013069059936356642,0.03613606824965179,0.040916808845877076,0.03321307620823803,0.12737482205906367,0.1518923142829001
0.017197207100614335,0.013102701718674713,0.04405084516810385,0.02662706997163098,0.0167054345246617,0.039243158567775015,0.04400557528971898,0.03340716360262738,0.12238409989352951,0.15820867694889462
0.019010591443087144,0.010568765653789204,0.04276343324346906,0.02862143663769952,0.020341809112966774,0.04235024888589827,0.04709434173356082,0.03360125099701668,0.11739337772799535,0.16452503961488912
0.017357257602438274,0.01243704235864719,0.04346293139137021,0.033690441872555425,0.019938672995664646,0.04505544938493775,0.054109156341191254,0.03574358351683501,0.12276167643406628,0.17211474605184313
0.01570392376178885,0.01430531906350578,0.04416242953927161,0.03875944710741302,0.019535536878362375,0.04776064988397816,0.06112397094882405,0.03788591603665405,0.12812997514013905,0.17970445248879977
0.014050589921139408,0.01617359576836437,0.044861927687172995,0.04382845234227063,0.0191324007610601,0.050465850383018575,0.06813878555645685,0.04002824855647309,0.13349827384621177,0.18729415892575643
0.014590885665290288,0.02066055209509498,0.042567214663047706,0.04542264912953754,0.020568445842502402,0.051167600142152596,0.0741061915550197,0.039041788116539154,0.13358910447230496,0.1780465787527047
0.015131181409441355,0.025147508421827093,0.04027250163892165,0.04701684591680499,0.022004490923945175,0.05186934990128684,0.08007359755358463,0.03805532767660489,0.13367993509839818,0.16879899857964986
0.01567147715359241,0.02963446474855921,0.037977788614795574,0.04861104270407244,0.023440536005387952,0.05257109966042109,0.08604100355214958,0.0370688672366706,0.1337707657244914,0.159551418406595
0.01642721866053614,0.0278436674952871,0.03961189603026567,0.0497783916206183,0.023543453381558506,0.05062757464021903,0.0871667459140956,0.03402497805657246,0.12776373300063387,0.148179041700071
0.017182960167480135,0.026052870242014414,0.04124600344573635,0.050945740537164566,0.023646370757729063,0.048684049620016316,0.08829248827604205,0.03098108887647331,0.12175670027677421,0.13680666499354316
0.01793870167442413,0.02426207298874167,0.042880110861207014,0.0521130894537108,0.02374928813389962,0.0467405245998136,0.08941823063798844,0.027937199696374163,0.1157496675529146,0.1254342882870153
0.017805239760386508,0.024997947694952057,0.04251692365672424,0.049625553477207235,0.020884993176095826,0.04591269370422947,0.083850268975099,0.02889557239390899,0.11226504416658696,0.13249471327700332
0.017671777846348855,0.025733822401162683,0.04215373645224133,0.04713801750070278,0.018020698218291015,0.045084862808645064,0.07828230731220764,0.029853945091444112,0.1087804207802581,0.13955513826699373
0.017538315932311175,0.026469697107373277,0.04179054924775842,0.044650481524198364,0.015156403260486215,0.044257031913060636,0.0727143456493163,0.030812317788979235,0.10529579739392926,0.14661556325698413
0.016997465666810763,0.02587499946517283,0.04155543812809062,0.04458397331444092,0.01358287910761944,0.04271839588969573,0.06782615911019248,0.029904333072136125,0.09644799298897007,0.14257641935190235
0.01645661540131013,0.02528030182297211,0.04132032700842275,0.044517465104683455,0.012009354954752102,0.04117975986633029,0.0629379725710669,0.02899634835529272,0.08760018858400788,0.13853727544681915
0.015915765135809494,0.024685604180771415,0.04108521588875487,0.04445095689492599,0.010435830801884765,0.039641123842964844,0.05804978603194137,0.028088363638449285,0.0787523841790457,0.134498131541736
0.01549243074092335,0.024642952512911556,0.03929242265647212,0.04258368423056402,0.008639375594624696,0.03671686769709056,0.052946568586320276,0.02843257850309922,0.07730038190936829,0.12983765724238977
