CCAP 1L,CCAP 1R,CCAP 2L,CCAP 2R,CCAP 3L,CCAP 3R,CCAP 4L,CCAP 4R,MN L,MN R
0.18591181160877893,0.0706073164407655,0.13804795864817748,0.6712322077796342,0.24378832596577688,0.2765977377589633,0.017299497762656574,0.04176129902508372,0.09671470951604173,0.08207405929785641
0.16777956210245282,0.07047925977909068,0.1372611390183851,0.6733288324935579,0.24393681600277645,0.2755424873550566,0.014587789168358099,0.04375947819384558,0.09611120139689862,0.08263055859100937
0.14964731259612668,0.07035120311741594,0.13647431938859272,0.6754254572074815,0.24408530603977602,0.27448723695114974,0.011876080574059623,0.045757657362607417,0.09550769327775543,0.08318705788416234
0.1305210866289838,0.06540751857112223,0.13852058024889805,0.6681174552483596,0.24526909004302846,0.27694785764798363,0.017137766589185394,0.04795651602926539,0.09984792627051842,0.08454080516927666
0.11139486066183922,0.06046383402482808,0.14056684110920356,0.6608094532892369,0.24645287404628088,0.2794084783448178,0.022399452604311566,0.05015537469592356,0.10418815926328175,0.08589455245439105
0.09226863469469464,0.05552014947853396,0.1426131019695091,0.6535014513301142,0.24763665804953333,0.2818690990416519,0.02766113861943774,0.05235423336258169,0.10852839225604506,0.08724829973950549
0.08652472595612694,0.05272170983675718,0.14582448251188931,0.6624982806349409,0.24219456066876474,0.2812469631936339,0.02674811572316385,0.05181478791278431,0.10249807476666005,0.09374371885683584
0.08078081721755868,0.049923270194980225,0.14903586305426977,0.6714951099397685,0.23675246328799582,0.28062482734561567,0.02583509282688996,0.05127534246298689,0.09646775727727447,0.10023913797416675
0.07503690847899044,0.047124830553203205,0.1522472435966502,0.680491939244596,0.23131036590722676,0.28000269149759754,0.02492206993061594,0.05073589701318945,0.09043743978788894,0.10673455709149766
0.06834750993623019,0.04628169225668952,0.15253969272498993,0.6868408639521577,0.22558157173580384,0.2819537656580919,0.025620856296208076,0.04908947755886753,0.09090284866591473,0.11199366410535126
0.06165811139346934,0.045438553960175744,0.15283214185332977,0.6931897886597198,0.21985277756438046,0.28390483981858666,0.026319642661800216,0.04744305810454549,0.09136825754394057,0.11725277111920526
0.05496871285070856,0.04459541566366197,0.15312459098166945,0.6995387133672822,0.21412398339295716,0.2858559139790813,0.02701842902739242,0.04579663865022341,0.0918336664219664,0.12251187813305929
0.05918881204863387,0.045238306389548025,0.15846998020490258,0.6981004506631819,0.21581745057959592,0.2864312124914601,0.025778372367841123,0.0455031874236537,0.08772534391787541,0.13159546464458352
0.06340891124655951,0.04588119711543417,0.16381536942813615,0.6966621879590811,0.2175109177662348,0.2870065110038392,0.024538315708289758,0.045209736197083905,0.08361702141378405,0.14067905115610857
0.06762901044448516,0.04652408784132028,0.16916075865136965,0.6952239252549804,0.21920438495287373,0.28758180951621815,0.023298259048738394,0.04491628497051417,0.07950869890969268,0.1497626376676336
0.06566706092268876,0.05016138291309454,0.17253157662392857,0.6996423579408902,0.21745749065165537,0.2911124779393644,0.0248769219679095,0.04542555173552953,0.0821838881184042,0.14975297534330648
0.06370511140089222,0.05379867798486916,0.17590239459648777,0.7040607906268005,0.21571059635043677,0.29464314636251093,0.026455584887080736,0.045934818500544886,0.08485907732711592,0.1497433130189794
0.06174316187909561,0.05743597305664372,0.17927321256904696,0.7084792233127107,0.2139637020492182,0.29817381478565746,0.028034247806252043,0.04644408526556027,0.08753426653582767,0.14973365069465228
0.0641934981101986,0.056492276405230794,0.1724277705924652,0.7074061888289229,0.2122805181459234,0.2951185942266193,0.026023325847547758,0.04422152144631037,0.08694103646473435,0.1508332029678369
0.06664383434130168,0.05554857975381784,0.16558232861588343,0.706333154345135,0.21059733424262855,0.2920633736675812,0.024012403888843542,0.04199895762706054,0.08634780639364101,0.15193275524102157
0.06909417057240509,0.05460488310240474,0.1587368866393005,0.7052601198613472,0.20891415033933344,0.28900815310854255,0.022001481930138858,0.0397763938078103,0.08575457632254757,0.15303230751420638
0.06827165748130254,0.05677849545286808,0.15982652291853391,0.7069784724899472,0.2088874367820437,0.2910483979128968,0.02459239221183453,0.04187814949161526,0.09229431159794647,0.14662155261673884
0.06744914439019999,0.05895210780333139,0.16091615919776717,0.708696825118547,0.20886072322475388,0.293088642717251,0.027183302493530202,0.043979905175420185,0.09883404687334539,0.14021079771927134
0.06662663129909724,0.061125720153795124,0.1620057954770007,0.7104151777471472,0.208834009667464,0.2951288875216056,0.029774212775226273,0.04608166085922548,0.1053737821487454,0.13380004282180277
0.06257975554241417,0.05838314626474027,0.16662758405557676,0.7124987585960599,0.20135317955315069,0.28623935912148374,0.026517447908799226,0.04490133572259812,0.11135850282946061,0.12696177813154405
0.0585328797857311,0.05564057237568542,0.17124937263415296,0.7145823394449725,0.19387234943883752,0.2773498307213619,0.023260683042372245,0.043721010585970735,0.11734322351017581,0.12012351344128529
0.05448600402904735,0.05289799848663009,0.1758711612127299,0.7166659202938855,0.18639151932452297,0.2684603023212385,0.020003918175944733,0.04254068544934316,0.12332794419089203,0.1132852487510254
0.06423358208225384,0.051786704577051625,0.17465508696322546,0.7214626250651189,0.18165023632091018,0.2719909707443847,0.02055476069624477,0.04194297820983394,0.11931212411924835,0.11383019372545433
0.07398116013546034,0.05067541066747309,0.17343901271372103,0.7262593298363524,0.1769089533172974,0.2755216391675309,0.021105603216544738,0.04134527097032476,0.11529630404760464,0.11437513869988328
0.08372873818866845,0.04956411675789438,0.1722229384642165,0.7310560346075864,0.1721676703136838,0.27905230759067784,0.021656445736844842,0.040747563730815416,0.11128048397596026,0.11492008367431229
0.07529382000739798,0.05563715864833926,0.16931437457127738,0.739426758391878,0.18115597806253836,0.27974225407373327,0.02588252483492636,0.039722603366752915,0.10818968822878954,0.10941056563732292
0.0668589018261276,0.06171020053878414,0.16640581067833826,0.7477974821761694,0.190144285811393,0.28043220055678864,0.03010860393300788,0.03869764300269038,0.10509889248161881,0.10390104760033356
0.0584239836448557,0.06778324242923003,0.1634972467853986,0.7561682059604621,0.19913259356024915,0.28112214703984434,0.034334683031090135,0.03767268263862766,0.10200809673444758,0.09839152956334322
0.06870491492094029,0.06704066248761538,0.1724361103965043,0.7618388496874433,0.1967963780782403,0.27879303029508967,0.03268972742652911,0.040428265073642985,0.11113790011837119,0.10196370604348107
0.07898584619702494,0.06629808254600078,0.18137497400761002,0.7675094934144246,0.19446016259623145,0.27646391355033517,0.031044771821968097,0.043183847508658314,0.12026770350229482,0.10553588252361892
0.08926677747311129,0.06555550260438602,0.19031383761871729,0.7731801371414068,0.19212394711422218,0.2741347968055801,0.02939981621740681,0.04593942994367408,0.12939750688621998,0.10910805900375735
0.08703815133987564,0.06996374506372131,0.19042232048146637,0.7782898946729083,0.18478646539523616,0.274977607249537,0.02836999554853382,0.045639505184914116,0.12691311597398172,0.10283595593097883
0.08480952520664005,0.07437198752305656,0.1905308033442156,0.7833996522044099,0.17744898367625003,0.2758204176934938,0.027340174879660836,0.04533958042615415,0.12442872506174348,0.09656385285820028
0.08258089907340398,0.0787802299823926,0.19063928620696466,0.7885094097359122,0.17011150195726268,0.2766632281374508,0.026310354210787715,0.045039655667394124,0.12194433414950479,0.09029174978542065
0.0811523027744854,0.07485330213563555,0.19377708024310858,0.7860145939659082,0.17081745797609085,0.28178622948665705,0.023544139989276614,0.0461056462007668,0.1215463869913557,0.08896489512654832
0.07972370647556674,0.07092637428887848,0.1969148742792525,0.7835197781959039,0.17152341399491913,0.28690923083586334,0.02077792576776545,0.04717163673413951,0.12114843983320656,0.087638040467676
0.07829511017664789,0.06699944644212077,0.20005266831539684,0.781024962425899,0.1722293700137474,0.2920322321850703,0.018011711546253816,0.048237627267512344,0.12075049267505737,0.08631118580880343
0.0813757729438797,0.06883786427625328,0.1918336115557378,0.7739256623069554,0.17612084592873936,0.28858211306036957,0.018375677630395496,0.04502461302316167,0.12716689137386003,0.09414690589812696
0.08445643571111155,0.07067628211038583,0.18361455479607877,0.7668263621880118,0.18001232184373142,0.2851319939356689,0.018739643714537107,0.041811598778811,0.1335832900726627,0.10198262598745048
0.08753709847834389,0.07251469994451867,0.17539549803641832,0.759727062069067,0.183903797758724,0.2816818748109676,0.019103609798678787,0.038598584534459766,0.13999968877146643,0.10981834607677533
0.08295686949878273,0.07103469206697648,0.18442021257146649,0.7586279398552563,0.18814568086229383,0.2829068451571789,0.01667221585861815,0.04187852307688137,0.13546996629733773,0.12301527005407227
0.0783766405192215,0.06955468418943424,0.19344492710651448,0.7575288176414459,0.19238756396586365,0.2841318155033902,0.01424082191855751,0.045158461619302946,0.130940243823209,0.13621219403136925
0.07379641153965952,0.06807467631189175,0.2024696416415642,0.7564296954276352,0.1966294470694343,0.28535678584960156,0.011809427978496472,0.04843840016172508,0.12641052134907954,0.14940911800866843
0.08061054686703716,0.0700359988020122,0.20122903855664806,0.7611611808738132,0.19228635405284256,0.2851932418842884,0.015848630640419366,0.048390943158383076,0.13195328596365752,0.1476663078757294
0.08742468219441488,0.07199732129213265,0.19998843547173176,0.7658926663199913,0.1879432610362508,0.2850296979189752,0.01988783330234226,0.04834348615504105,0.13749605057823552,0.1459234977427903
0.09423881752179367,0.07395864378225343,0.19874783238681532,0.7706241517661699,0.18360016801965834,0.284866153953662,0.02392703596426589,0.04829602915169905,0.14303881519281447,0.14418068760985092
0.10117416949073442,0.07471326601358298,0.20615364378466455,0.7754208565374034,0.19120277461368093,0.29681707888981346,0.027242092436075373,0.04949796386106586,0.1397630145807491,0.14575396695072282
0.10810952145967512,0.07546788824491255,0.21355945518251393,0.7802175613086368,0.19880538120770347,0.30876800382596487,0.030557148907884853,0.050699898570432715,0.13648721396868377,0.14732724629159472
0.11504487342861702,0.07622251047624222,0.2209652665803646,0.7850142660798711,0.2064079878017273,0.3207189287621184,0.03387220537969494,0.051901833279799775,0.13321141335661787,0.14890052563246692
0.11448903694895331,0.07609445381456746,0.22263133049178233,0.7884544088899443,0.20599901185689784,0.3088230757975953,0.034025935473158506,0.05000294607006005,0.12749971535677362,0.1344248562655912
0.1139332004692896,0.07596639715289269,0.22429739440320004,0.7918945517000179,0.2055900359120683,0.2969272228330724,0.034179665566622074,0.04810405886032035,0.12178801735692936,0.11994918689871546
0.11337736398962583,0.07583834049121788,0.22596345831461803,0.7953346945100916,0.20518105996723868,0.28503136986854744,0.03433339566008557,0.046205171650580336,0.11607631935708415,0.10547351753183729
0.12023998597362866,0.07682759888397919,0.22395019691422066,0.7911441762886363,0.20365715205875187,0.29555556450294906,0.028071034778778033,0.049349166017007645,0.10789788982531148,0.11344788944584978
0.12710260795763148,0.07781685727674045,0.22193693551382332,0.7869536580671813,0.20213324415026518,0.30607975913735086,0.02180867389747049,0.05249316038343502,0.09971946029353879,0.12142226135986223
0.13396522994163546,0.07880611566950192,0.21992367411342567,0.7827631398457252,0.20060933624177812,0.31660395377175443,0.015546313016161883,0.05563715474986288,0.0915410307617647,0.12939663327387607
0.13411244998303845,0.07833169134095194,0.22220295891014566,0.7812857455465912,0.19671221601064917,0.3069373669037156,0.017459796216783247,0.05029434841493585,0.08882024474438335,0.13199824698119114
0.13425967002444147,0.07785726701240195,0.22448224370686579,0.7798083512474576,0.19281509577952022,0.29727078003567664,0.01937327941740468,0.044951542080008844,0.08609945872700202,0.13459986068850618
0.1344068900658445,0.07738284268385187,0.2267615285035862,0.7783309569483238,0.18891797554839068,0.2876041931676362,0.02128676261802638,0.03960873574508094,0.08337867270962021,0.1372014743958217
0.126650785077328,0.07827154272171392,0.22110573504449144,0.7779883789051603,0.18562610409753305,0.291338680205318,0.017726323542842145,0.040745935132545694,0.08376185720324845,0.1377117564140784
0.11889468008881156,0.07916024275957598,0.21544994158539668,0.7776458008619967,0.18233423264667542,0.29507316724299976,0.01416588446765784,0.0418831345200105,0.0841450416968767,0.13822203843233505
0.1111385751002937,0.08004894279743814,0.20979414812630107,0.7773032228188332,0.17904236119581735,0.2988076542806823,0.010605445392473004,0.04302033390747544,0.08452822619050501,0.13873232045059186
0.11623143411747387,0.08540690305304391,0.22199534684721647,0.7745475297486057,0.18532297703293235,0.30644017232135873,0.011249726130852185,0.04773092306393175,0.09090351269710881,0.13259886920250208
0.12132429313465412,0.09076486330864968,0.23419654556813202,0.7717918366783783,0.19160359287004727,0.314072690362035,0.011894006869231434,0.052441512220387995,0.09727879920371259,0.12646541795441235
0.1264171521518352,0.09612282356425637,0.24639774428904956,0.7690361436081502,0.19788420870716336,0.3217052084027127,0.012538287607610683,0.05715210137684509,0.10365408571031745,0.12033196670632156
0.12045505345845375,0.10715674429639672,0.2503695187292051,0.7662674066729117,0.1939393056775918,0.3244333410311249,0.01363418640003949,0.056632076523618326,0.110553552667456,0.1126733453866533
0.1144929547650723,0.11819066502853715,0.2543412931693605,0.7634986697376731,0.18999440264802017,0.32716147365953707,0.0147300851924683,0.056112051670391565,0.11745301962459458,0.10501472406698509
0.10853085607168979,0.12922458576067936,0.2583130676095166,0.7607299328024344,0.18604949961844788,0.3298896062879497,0.015825983984897242,0.055592026817164686,0.12435248658173428,0.09735610274731553
