CCAP 1L,CCAP 1R,CCAP 2L,CCAP 2R,CCAP 3L,CCAP 3R,CCAP 4L,CCAP 4R,MN L,MN R
0.008279923657237433,0.037764268001087384,0.006677977836646408,0.003898663394340279,0.04687287249230741,0.15135837209953953,0.009510582534241247,0.036767563273911015,0.06578562825491645,0.05839278130113591
0.012013832527662704,0.03969187403062333,0.008459483833779842,0.0051074651888862515,0.05278966479095947,0.14827208610264755,0.012525166417051465,0.03720238817343196,0.05848947845789645,0.05417446290482615
0.01574774139809052,0.04161948006016054,0.010240989830914473,0.006316266983433041,0.05870645708961553,0.1451858001057533,0.01553975029986369,0.03763721307295316,0.051193328660871444,0.049956144508513496
0.01345569355156445,0.04190694622572626,0.009262549870926924,0.0075589030810060374,0.06603079050545674,0.14149066242294586,0.01737740111525859,0.03344620724199412,0.05806448617180079,0.049178958087807347
0.011163645705038383,0.042194412391291944,0.008284109910939383,0.008801539178579027,0.07335512392129798,0.13779552474013843,0.01921505193065352,0.029255201411035107,0.06493564368273015,0.048401771667101204
0.008871597858510738,0.042481878556857804,0.007305669950951161,0.010044175276152862,0.08067945733714414,0.13410038705732844,0.021052702746049604,0.02506419558007317,0.07180680119366417,0.04762458524639454
0.008731677410895875,0.03981468099688905,0.007951105170385926,0.01153211007067144,0.07865928166942092,0.13557573205100623,0.022743236928017514,0.027754273134897263,0.08036518055790311,0.05151204439261785
0.008591756963281013,0.03714748343692026,0.008596540389820703,0.01302004486519002,0.07663910600169772,0.13705107704468397,0.024433771109985392,0.030444350689721386,0.08892355992214203,0.05539950353884118
0.008451836515666049,0.03448028587694965,0.0092419756092559,0.014507979659709605,0.0746189303339731,0.13852642203836266,0.026124305291954426,0.033134428244547307,0.09748193928638679,0.05928696268506716
0.00902232705409955,0.035443103751208876,0.010237217932558346,0.014760962393743422,0.0725205579375173,0.1481736982539374,0.028485037470645083,0.03629862141440704,0.11283384156262918,0.0644307081080981
0.009592817592533052,0.03640592162546813,0.011232460255860801,0.01501394512777724,0.07042218554106149,0.15782097446951213,0.03084576964933568,0.039462814584266794,0.12818574383887157,0.06957445353112907
0.01016330813096694,0.03736873949972803,0.01222770257916392,0.015266927861811233,0.06832381314460424,0.16746825068509333,0.033206501828027916,0.04262700775412865,0.14353764611512443,0.0747181989541635
0.010261584308085884,0.03781298374052622,0.011884692037211217,0.015029313201953767,0.08159109794413527,0.16653197220409022,0.035926852443984275,0.03671893456060893,0.13673248680451733,0.07379899756303572
0.010359860485204835,0.038257227981324415,0.01154168149525852,0.0147916985420963,0.09485838274366629,0.16559569372308716,0.03864720305994064,0.030810861367089205,0.12992732749391026,0.07287979617190796
0.010458136662323841,0.038701472222122904,0.011198670953305569,0.014554083882238673,0.10812566754320632,0.16465941524208344,0.04136755367589882,0.024902788173565414,0.12312216818329849,0.07196059478077953
0.00894336201229771,0.03894069897992471,0.010123953808767336,0.011140274025723403,0.09085712977259489,0.1665628590774205,0.03876991043168224,0.029309933090950244,0.10976451765401803,0.07932195858808844
0.00742858736227158,0.03917992573772651,0.009049236664229103,0.0077264641692081325,0.07358859200198344,0.16846630291275758,0.03617226718746564,0.03371707800833502,0.09640686712473756,0.08668332239539732
0.005913812712244408,0.039419152495528464,0.007974519519690118,0.0043126543126905245,0.05632005423136016,0.17036974674809596,0.03357462394324728,0.03812422292572277,0.08304921659544796,0.09404468620271123
0.006450872145452121,0.038802129765522365,0.009435101568321093,0.007614953607031027,0.06180676452198164,0.17634964288678906,0.03212122118123992,0.041711275968451714,0.08754576557208964,0.09333304515296896
0.006987931578659837,0.03818510703551627,0.01089568361695206,0.01091725290137153,0.06729347481260312,0.1823295390254822,0.030667818419232593,0.04529832901118066,0.0920423145487313,0.09262140410322671
0.0075249910118679155,0.03756808430550974,0.012356265665584013,0.014219552195714285,0.07278018510322828,0.1883094351641794,0.029214415657224234,0.04888538205391205,0.09653886352537601,0.09190976305348397
0.007928326024172367,0.03876003936664721,0.011506195284997462,0.01325872930865508,0.07838419048694893,0.19283855189502694,0.029232179229486118,0.049960903730507746,0.09742886420182145,0.09969717177205809
0.008331661036476817,0.03995199442778471,0.010656124904410903,0.012297906421595858,0.08398819587066955,0.19736766862587463,0.02924994280174803,0.051036425407103465,0.09831886487826685,0.10748458049063223
0.008734996048781538,0.041143949488923,0.009806054523823765,0.01133708353453599,0.08959220125439396,0.2018967853567253,0.029267706374009914,0.0521119470836999,0.0992088655547129,0.11527198920921164
0.009702480961771471,0.04129875728313803,0.008452133544088407,0.010727291541381823,0.10383694516308468,0.20796230126375023,0.02574922197982476,0.047818429768408756,0.09601918164405501,0.11412337901971012
0.010669965874761404,0.041453565077353094,0.0070982125643530404,0.010117499548227656,0.11808168907177548,0.21402781717077526,0.02223073758563963,0.04352491245311764,0.09282949773339716,0.1129747688302086
0.01163745078775199,0.04160837287156822,0.005744291584616747,0.009507707555073061,0.1323264329804759,0.22009333307780435,0.018712253191452106,0.03923139513782351,0.08963981382273713,0.11182615864070626
0.01079965601854838,0.03853114034560702,0.007333243212648705,0.008690680455878544,0.12326855172680454,0.21707839688785555,0.012474835460969468,0.037551920672997514,0.08216512203065793,0.11057923039475909
0.009961861249344768,0.03545390781964583,0.008922194840680664,0.007873653356684029,0.1142106704731332,0.21406346069790685,0.00623741773048689,0.03587244620817152,0.07469043023857873,0.1093323021488119
0.009124066480140582,0.032376675293682475,0.010511146468713706,0.007056626257488951,0.10515278921945566,0.21104852450795603,0.0,0.03419297174334434,0.06721573844649442,0.10808537390286385
0.009882606985469245,0.039851813216058504,0.010113578855515552,0.00824428161264308,0.10235064626440446,0.20538413215351567,0.0027312481443584335,0.02863087480944522,0.0626959166726455,0.09768394217896147
0.0106411474907979,0.04732695113843448,0.009716011242317404,0.009431936967797209,0.09954850330935326,0.19971973979907526,0.005462496288716837,0.023068777875546103,0.05817609489879655,0.08728251045505905
0.011399687996127084,0.05480208906081557,0.009318443629118982,0.01061959232295214,0.09674636035430006,0.19405534744463096,0.008193744433077061,0.01750668094164315,0.05365627312494453,0.07688107873114956
0.010766658746431556,0.05144747994021222,0.009447191291464872,0.01189606272355209,0.0790868389400246,0.19353289784389857,0.008189712948534978,0.01708297215988376,0.04577986184398219,0.07996014496881843
0.010133629496736029,0.04809287081960889,0.009575938953810753,0.01317253312415205,0.061427317525749175,0.19301044824316613,0.008185681463992863,0.016659263378124376,0.03790345056301985,0.08303921120648725
0.00950060024704006,0.044738261699003225,0.009704686616156736,0.014449003524752873,0.0437677961114616,0.19248799864243332,0.008181649979450688,0.016235554596364634,0.030027039282052137,0.08611827744415818
0.011241179468376746,0.04267405673608244,0.009371303792659103,0.012447775819614074,0.05375081830421718,0.19192749581133134,0.012351371872872288,0.022205999649812003,0.03879966904036213,0.08645536232983804
0.012981758689713432,0.04060985177316162,0.009037920969161468,0.010446548114475273,0.06373384049697266,0.1913669929802293,0.01652109376629389,0.028176444703259314,0.04757229879867213,0.08679244721551788
0.014722337911051304,0.0385456468102394,0.008704538145663607,0.008445320409335107,0.073716862689735,0.19080649014912685,0.020690815659718254,0.034146889756710666,0.05634492855698813,0.08712953210119793
0.012346712301460673,0.05021761320806818,0.008165763995124396,0.014741955521563363,0.10141144394046084,0.19540220003312156,0.02348744897448865,0.03777238460606408,0.06938471199721347,0.10796046964158389
0.00997108669187005,0.06188957960589699,0.007626989844585191,0.021038590633791626,0.1291060251911866,0.19999790991711616,0.026284082289259016,0.04139787945541752,0.08242449543743881,0.12879140718196982
0.007595461082277798,0.07356154600373373,0.007088215694045596,0.027335225746024185,0.15680060644193128,0.20459361980111396,0.029080715604031294,0.04502337430477341,0.09546427887767304,0.14962234472236996
0.00981661244123541,0.07956538198931298,0.008600145574436967,0.03296363337346961,0.18429969587082484,0.21246190749690433,0.03449275573528014,0.05141667923109012,0.12336768340657861,0.1740582776657694
0.012037763800193021,0.08556921797489225,0.010112075454828345,0.03859204100091506,0.2117987852997184,0.22033019519269462,0.039904795866528994,0.05780998415740682,0.1512710879354842,0.1984942106091688
0.014258915159152147,0.0915730539604756,0.011624005335220743,0.044220448628364335,0.23929787472863062,0.22819848288849023,0.045316835997781524,0.06420328908372785,0.1791744924644088,0.2229301435525849
0.014632997954384053,0.10161694034627533,0.011431829049064176,0.043276542892818695,0.24392442100319153,0.22265300687895528,0.04231053543849017,0.06489439269407866,0.16114796876432969,0.22068911051368545
0.015007080749615964,0.11166082673207509,0.011239652762907606,0.04233263715727305,0.24855096727775244,0.2171075308694202,0.039304234879198756,0.06558549630442952,0.14312144506425065,0.21844807747478603
0.015381163544848128,0.12170471311788161,0.011047476476750894,0.04138873142172676,0.2531775135523165,0.21156205485988142,0.036297934319905314,0.06627659991478078,0.12509492136415928,0.21620704443588504
0.013252092336297856,0.11626374961149293,0.010595351792307348,0.03672728164109151,0.2288712701957569,0.20786691717707395,0.032071110579590556,0.07496359930302515,0.1149153183469329,0.21328870923035886
0.011123021127747598,0.1108227861051042,0.0101432271078638,0.03206583186045624,0.20456502683919733,0.20417177949426657,0.02784428683927574,0.0836505986912695,0.10473571532970652,0.2103703740248327
0.008993949919195873,0.10538182259871172,0.009691102423419926,0.02740438207981779,0.1802587834826211,0.20047664181145644,0.023617463098958034,0.09233759807951976,0.09455611231247318,0.2074520388193045
0.0093805693788874,0.10382413141731096,0.010602904520111756,0.025119792086828054,0.18758311689846235,0.20785975082003288,0.02373330442683786,0.08590415352879878,0.10824757403466477,0.21898645791131377
0.009767188838578923,0.1022664402359102,0.011514706616803592,0.022835202093838308,0.19490745031430357,0.2152428598286093,0.023849145754717718,0.07947070897807773,0.12193903575685631,0.23052087700332302
0.010153808298270717,0.10070874905450836,0.01242650871349603,0.02055061210084701,0.20223178373014974,0.22262596883719063,0.023964987082597634,0.0730372644273523,0.13563049747905723,0.24205529609534016
0.009416306844744579,0.09244578019393562,0.010074514253918086,0.022216176986257247,0.20462972323582743,0.23584549205372243,0.028091118862411273,0.07631678301708553,0.12530806086578355,0.2475704652871663
0.008678805391218448,0.0841828113333629,0.007722519794340125,0.023881741871667486,0.20702766274150514,0.24906501527025426,0.03221725064222491,0.07959630160681869,0.11498562425250987,0.2530856344789925
0.007941303937691805,0.0759198424727845,0.005370525334760549,0.025547306757078843,0.20942560224718443,0.26228453848679506,0.03634338242204134,0.0828758201965541,0.10466318763922912,0.2586008036708225
0.00843657448936718,0.07120247008285321,0.007129566655498796,0.02239994203690106,0.21287919759075447,0.2745574875978801,0.04010444700038813,0.0843998296171022,0.12735316591240542,0.2593748576962616
0.00893184504104256,0.06648509769292194,0.008888607976237044,0.019252577316723272,0.21633279293432447,0.28683043670896535,0.043865511578734924,0.08592383903765022,0.1500431441855817,0.26014891172170074
0.009427115592718274,0.061767725302987415,0.010647649296976473,0.016105212596543336,0.21978638827789684,0.2991033858200588,0.04762657615708423,0.08744784845819926,0.17273312245877345,0.26092296574714036
0.008902737435006655,0.061765755021970146,0.009605024547288454,0.017770777481953576,0.22957391864882004,0.3068194605943702,0.0470667707240405,0.09513536087420708,0.1710431913066131,0.27281788437945076
0.008378359277295038,0.06176378474095288,0.008562399797600428,0.019436342367363805,0.23936144901974332,0.3145355353686816,0.04650696529099677,0.10282287329021486,0.1693532601544528,0.28471280301176116
0.007853981119583058,0.06176181445993555,0.007519775047911693,0.021101907252775172,0.24914897939067324,0.3222516101429982,0.045947159857952585,0.11051038570622793,0.16766332900229125,0.2966077216440798
0.008633416065677831,0.055766097764262765,0.007433503664760977,0.021883550971605503,0.24364904929434225,0.3211678753943125,0.05337524274357043,0.12208052059130904,0.1817565102133661,0.3083715495344626
0.0094128510117726,0.04977038106858992,0.007347232281610255,0.022665194690435844,0.23814911919801124,0.32008414064562685,0.060803325629188276,0.13365065547639016,0.19584969142444095,0.3201353774248454
0.010192285957867898,0.04377466437291301,0.007260960898459469,0.02344683840926672,0.2326491891016765,0.31900040589694034,0.06823140851481113,0.14522079036147917,0.2099428726355254,0.3318992053152363
0.01024877325345463,0.04505103839763707,0.008410246717043055,0.021234146310209298,0.22523343915139268,0.31903448479036517,0.07691815593085911,0.14341317654123828,0.22107225672861708,0.3125945273687403
0.010305260549041361,0.046327412422361165,0.009559532535626634,0.019021454211151877,0.21781768920110875,0.31906856368379,0.0856049033469071,0.14160556272099745,0.23220164082170877,0.29328984942224434
0.010361747844628122,0.04760378644708608,0.010708818354210992,0.01680876211209295,0.21040193925081976,0.3191026425772148,0.09429165076296091,0.13979794890075534,0.24333102491480804,0.27398517147573526
